Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-03 19:56:03,Tom Angell 🌳📰,False,25,11,b'&gt;@MarijuanaMoment newsletter:\n\nDC mayor files \xf0\x9f\x93\x9d to legalize marijuana sales\n\nVT legal cannabis sales bill \xe2\x8f\xa9  throug\xe2\x80\xa6 https://t.co/fkNUB2YKwt'
2019-05-03 19:55:55,Trish Lane,False,3,0,b'@MichaelBennet I believe in you Michael Bennet. You\xe2\x80\x99re the only candidate talking about why we will never have bipa\xe2\x80\xa6 https://t.co/6HYJHKj8EV'
2019-05-03 19:52:16,Maggie Harper,False,0,0,"b""@chrislhayes I was hoping for quite a while that former mayor of New Orleans, Mitch Landrieu, would run. Doesn't lo\xe2\x80\xa6 https://t.co/WgHfn4PgfW"""
2019-05-03 19:40:06,Peter Locke,False,1,0,"b""@charles_gaba I live in CO and didn't know it either until a recent interview. Assuming this website is accurate,  https://t.co/syjpSEwx8v"""
2019-05-03 19:36:22,"Eric at 20,000 Feet",False,0,0,"b'Who? Why?\n\n(Don\'t care about what, when, where)\n\n""Democratic Senator Michael Bennet announces presidential bid""  https://t.co/yDHX8yzEYs'"
2019-05-03 19:22:37,Robert Marchini,False,0,0,"b'The Democratic Party has another contender in the presidential election: Colorado Sen. Michael Bennet, the second c\xe2\x80\xa6 https://t.co/0p7dq7nt5o'"
2019-05-03 19:12:53,shadtrain,False,3,2,b'@tedcruz Michael Bennet has more class in his pinky toenail than you have ever had in your life.  You really are pathetic.'
2019-05-03 19:12:09,Steven Grant@AmazingConLV/Jn14-16,False,2,0,b'Huh? Is Ted Cruz trying to give Michael Bennet the street cred he so desperately needs?'
2019-05-03 19:11:44,Z.L.S.,False,0,0,"b""Colorado Senator Michael Bennet (D) has announced that he's running for president in 2020."""
2019-05-03 19:06:54,mountain girl,False,0,0,"b""@jdawsey1 Nooooooooooo! Enough with the candidates. I'm even upset with my senator, Michael Bennet. They are not he\xe2\x80\xa6 https://t.co/tSf9GCnRmN"""
2019-05-03 19:02:01,Rep. Ro Khanna,False,32,8,b'The fact that we as Americans do not provide children the basic resources to live is astounding. @rosadelauro and\xe2\x80\xa6 https://t.co/10P6wekhLO'
2019-05-03 19:01:34,G Dab ya Bridge,False,0,0,b'MICHAEL BENNET\nMichael Bennet is a great excuse for me to avoid adding two big white whales to this perplexing thre\xe2\x80\xa6 https://t.co/4UjyzENjOc'
2019-05-03 18:54:36,Arya's list!,False,3,1,b'I LOVE MICHAEL BENNET! \nSO GLAD HE IS RUNNING FOR PRESIDENT!\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\x98\x8d\xf0\x9f\x98\x84\xf0\x9f\x98\x81\nI LOVE COLORADO!..\xf0\x9f\x91\x8d\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x96\xf0\x9f\x92\x9d https://t.co/5jggp9mGxE'
2019-05-03 18:52:16,CCRider,False,0,0,"b'@maddow hey Rachel, I\xe2\x80\x99m watching your interview with Michael Bennet for President. I\xe2\x80\x99m curious when you\xe2\x80\x99ll intervie\xe2\x80\xa6 https://t.co/3AiqgMa0vg'"
2019-05-03 18:51:46,CZEdwards,False,5,0,"b'You know how I\xe2\x80\x99m not enthusiastic about Hick for Prez?\n\nDon\xe2\x80\x99t apply that to Michael Bennet. Yeah, he\xe2\x80\x99s a white guy.\xe2\x80\xa6 https://t.co/N5Daw5DbGK'"
2019-05-03 18:48:27,Kat Fallon Cavanagh,False,0,0,"b'@craigunger Gee thanks. Hey #TwitterSerfs, this guy is explaining our role here. Michael Bennet is just like us. Irrelevant and annoying.'"
2019-05-03 18:41:41,Mrs. John Milton,False,3,0,"b'@JRubinBlogger @NateSilver538 Gosh, I am loving Harris.  She is steely with a bit of sass...good combination of ski\xe2\x80\xa6 https://t.co/LruJLVBQu0'"
2019-05-03 18:38:42,Sydney Kapp ⚡️,False,0,0,b'Where Michael Bennet Stands on the Issues https://t.co/I5NasxDG0X'
2019-05-03 18:37:46,Elizabeth Rabineau,False,3,0,b'Delighted that my old \xe2\x81\xa6@wesleyan_u\xe2\x81\xa9 housemate Mike \xe2\x81\xa6(@SenatorBennet\xe2\x81\xa9) is running for President.\n\nIt was clear even\xe2\x80\xa6 https://t.co/yQ4m1ZvOEm'
2019-05-03 18:35:01,Aaron Schatz 🏈,False,8,0,"b'Beto seems like a bit of a diva so he plays WR. Biden plays the most old school position, fullback. Mayor Pete seem\xe2\x80\xa6 https://t.co/LmSqG1vmcj'"
2019-05-03 18:31:56,Oval Miller,False,0,0,b'Sen. Michael Bennet: American Needs A Competition Of Ideas | Morning Joe... https://t.co/veXmEgw0aO via @YouTube'
2019-05-03 18:30:49,Global Analytica,False,0,0,b'Michael Bennet recently announced that he\xe2\x80\x99s running for president . Here\xe2\x80\x99s how he could win 2020 Democratic primary. https://t.co/8LHgHpKTOQ'
2019-05-03 18:29:09,The Irishman,False,0,0,b'via @instapundit: RUN ALL THE CANDIDATES! And Then There Were 22: Sen. Michael Bennet Enters the Presidential Race\xe2\x80\xa6. https://t.co/CAP8WOop1B'
2019-05-03 18:29:07,Lisa Wirthman,False,1,0,"b""Colorado's @MichaelBennet is still fired up. He's heading to Iowa this weekend to tell voters why.\xe2\x80\xa6 https://t.co/H9iow5GJLr"""
2019-05-03 18:25:03,FiveThirtyEight,False,6,0,b'Michael Bennet recently announced that he\xe2\x80\x99s running for president . Here\xe2\x80\x99s how he could win 2020 Democratic primary. https://t.co/HEC5Fab8UI'
2019-05-03 18:24:40,Hillary was right!,False,0,0,"b""YAY, Cory &amp; Julian have both met the 65,000 donor threshold. Now let's get Michael Bennet over the hump."""
2019-05-03 18:22:51,James G. Gilmore,False,0,0,"b'Serious question: Why?\n\n(cc: Michael Bennet, John Hickenlooper, Eric Swalwell, Seth Moulton, Tim Ryan) https://t.co/ppBUOCwUr7'"
2019-05-03 18:19:02,🥀 John-Michael Williams 🌹,False,0,0,b'Interesting how the @TheDemocrats plot to deny @BernieSanders the nomination is in full swing. Michael Bennet is li\xe2\x80\xa6 https://t.co/b6uSd8913h'
2019-05-03 18:16:14,Brandon Jonely 🌹,False,1,0,"b'does anyone outside of Colorado know who Michael Bennet is other than the guy that got pissed at Ted Cruz, like eve\xe2\x80\xa6 https://t.co/K4lq6W3JSG'"
2019-05-03 18:13:13,Frank Aiello,False,0,0,"b""@peacelovinMimi I'm really intrigues by Michael Bennet of Colorado. I want to learn more about him. I first thought\xe2\x80\xa6 https://t.co/iuYV3fqxCQ"""
2019-05-03 18:09:50,naty sherman,False,6,0,"b'Honest question, who is Michael Bennet?'"
2019-05-03 18:07:29,Seanna Tucker,False,0,0,b'Are we DONE YET\n\nhttps://t.co/FNBarvM26i'
2019-05-03 18:05:00,NPR Politics,False,13,5,"b""Colorado Sen. Michael Bennet is in.\n\nHere's a look at the 2020 Democratic presidential field. https://t.co/k1dm2DPvcR"""
2019-05-03 18:00:00,The Center for Public Integrity,False,4,1,"b""The presidential field now has two Colorado Democrats vying for the nomination. Here's what you need to know about\xe2\x80\xa6 https://t.co/nOMgJ5wQgr"""
2019-05-03 17:58:45,Michael O. Allen,False,0,0,"b""Risible though Bennet's candidacy may be--this satiric column strikes just the right tone--watch the media give it\xe2\x80\xa6 https://t.co/hnncM4EcLl"""
2019-05-03 17:57:03,All Things FOX30,False,0,1,b'Who is Michael Bennet? Senator joins 2020 presidential race after being declared cancer-free https://t.co/1VTCMI3GNQ'
2019-05-03 17:53:13,HILLTV,False,1,1,b'Progressive strategist says 2020 Democratic contender Michael Bennet faces an uphill battle due to a late entrance.\xe2\x80\xa6 https://t.co/bV1o5iONpF'
2019-05-03 17:51:16,Gregg Smith,False,0,0,"b""@ddiamond https://t.co/d2zLiCzvmT\n\nMissed one, Steve Bullock, Montana. (It's hard to type that with a straight face\xe2\x80\xa6 https://t.co/nLTTRYCoSq"""
2019-05-03 17:50:04,All Things CBS47,False,0,0,b'Who is Michael Bennet? Senator joins 2020 presidential race after being declared cancer-free https://t.co/8RLBKTzPRC'
2019-05-03 17:49:57,Nan Fiorillo,False,0,0,"b'@djrothkopf Yes I agree with you ,the best candidates so far are Senators Warren, Klobuchar, and Harris. We have to\xe2\x80\xa6 https://t.co/ZQCg51EUB4'"
2019-05-03 17:49:25,Clancy Molotok Ⓥ☸️🏳️,False,0,1,"b'Okay, just to ask, but was Michael Bennet born at the embassy in India or some other loophole like John McCain with\xe2\x80\xa6 https://t.co/efrzk9ZQos'"
2019-05-03 17:44:11,Christy Flanders,False,4,0,"b""@MichaelBennet Up until last night, I'd never heard of Michael Bennet. I'm glad I watched the Rachel Maddow show be\xe2\x80\xa6 https://t.co/TVuextXP4a"""
2019-05-03 17:44:03,Cornelia,False,14,1,b'I agree with others that 21 candidates is a about 14 too many.  My short list (focusing on the necessary skill set\xe2\x80\xa6 https://t.co/M5gMI43YrO'
2019-05-03 17:43:25,Jonathan Cohn,False,6,2,"b'2. But if a Bennet candidacy means more attention to his big idea, a child cash allowance, then it will be worth it\xe2\x80\xa6 https://t.co/LSWmtit8o1'"
2019-05-03 17:43:24,Jonathan Cohn,False,4,0,"b""1. Lots of quizzical looks about Michael Bennet's presidential campaign -- read this hilarious @EricLevitz satire i\xe2\x80\xa6 https://t.co/B8NE5caaTC"""
2019-05-03 17:43:07,RainaD,False,0,0,b'Sen. Michael Bennet: American Needs A Competition Of Ideas | Morning Joe... https://t.co/O8np0Kq2Fi via @YouTube'
2019-05-03 17:43:02,All Things WSB-TV,False,0,0,b'Who is Michael Bennet? Senator joins 2020 presidential race after being declared cancer-free https://t.co/JdhxblfPkC'
2019-05-03 17:42:51,Our LiberalDemocracy,False,1,1,b'Michael Bennet calls out the scourge that Mitch McConnell is to our democracy. https://t.co/R8DpiyuCS2'
2019-05-03 17:42:24,Tyler,False,7,0,"b""Everything in Michael Bennet's store is so nondescript I'm not even sure why it bothers to exist... Kinda like his\xe2\x80\xa6 https://t.co/SrHIMDJdaQ"""
2019-05-03 17:41:38,Kay A.,False,9,3,"b'@BMOREpolitics @KaraRBrown @NewYorker cont. \xe2\x80\x9c...veteran who has twice been elected mayor of South Bend, Indiana; Ti\xe2\x80\xa6 https://t.co/bHWkRD08fX'"
2019-05-03 17:39:36,Trish Lane,False,0,0,b'@MJB_SF I would vote for Michael Bennet if he was the Democratic Nominee. He was on @maddow last night. Bennet talk\xe2\x80\xa6 https://t.co/ZfzV53CL3r'
2019-05-03 17:33:24,Connie Wright,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/dzpwFZHUA1'
2019-05-03 17:31:39,ASilkscreen,False,1,0,b'And another one gets shoehorned into the Democrat clown car...\nhttps://t.co/PBsjywvju9'
2019-05-03 17:29:02,CMG National News,False,0,0,b'Who is Michael Bennet? Senator joins 2020 presidential race after being declared cancer-free https://t.co/C6CJk3JdUu'
2019-05-03 17:26:46,Jackie Weisberg,False,0,0,"b""Rising to the Challenge by Michael Bennet https://t.co/c2xxGNrKb4 I'm thinking I should run for president.  What do you think?"""
2019-05-03 17:26:12,c,False,2,0,b'@EIWBM_Cat Nate can\xe2\x80\x99t be bothered with those silly policies when there\xe2\x80\x99s important stuff to analyze like \xe2\x80\x9cThe Case\xe2\x80\xa6 https://t.co/vXnvZWpGeL'
2019-05-03 17:25:09,Sarah Beckman,False,5,3,"b'INBOX: Sen. Michael Bennet, the most recently-declared presidential candidate, will be coming to Iowa this weekend.\xe2\x80\xa6 https://t.co/T7xohNdfMc'"
2019-05-03 17:23:44,Trip Gabriel,False,1,0,"b'CO\xe2\x80\x99s Bennet is in, and the NYT Opinion\xe2\x80\x99s Bennet will sit on the sidelines.  https://t.co/vS1lRnYaGz via \xe2\x81\xa6@nytimes\xe2\x81\xa9'"
2019-05-03 17:18:19,Indiscreet Function 🌹🌈,False,1,0,"b""Michael Bennet's whole campaign is based on the idea that we should give people like Ted Cruz more power even when\xe2\x80\xa6 https://t.co/TqxNmU8szl"""
2019-05-03 17:11:39,BostonStrongTrump,False,0,0,b'The 2020 Democrats: Michael Bennet https://t.co/qBZozQ8xDC'
2019-05-03 17:11:08,Manny Otiko,False,0,0,"b""Michael Bennet 2020: Colorado senator says he's running for president https://t.co/e68U7945g4 via @YouTube"""
2019-05-03 17:08:32,Q,False,0,0,"b""I'm really sorry @annamaltx, I'm starting to think I'm the only old vanilla white guy in this country who isn't run\xe2\x80\xa6 https://t.co/H5cjiaCHPG"""
2019-05-03 17:08:24,Peggy Wolff,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/KCcc3EsIM3'
2019-05-03 17:06:31,Jude Kopa,False,0,0,b'Sen. Michael F. Bennet of Colorado becomes the latest Democratic presidential candidate - The Washington Post https://t.co/aEkxiJ8tu4'
2019-05-03 16:59:14,Kate McInerny,False,0,0,"b""@ECMcLaughlin Go back to Michael Bennet's January speech to Congress where he shames the GOP for their ability to r\xe2\x80\xa6 https://t.co/6Ywyqfrcp3"""
2019-05-03 16:56:39,Georgia Antifascist 🚩🏴,False,0,0,b'Why I \xe2\x80\x94 a Bland White Guy You\xe2\x80\x99ve Never Heard Of \xe2\x80\x94 Am Running for President https://t.co/DASAz6RQyu'
2019-05-03 16:47:38,David Hansard,False,0,0,"b""Top-shelf Democratic Presidential Contenders: Make room for Michael @SenatorBennet. It's getting crowded up there. https://t.co/l6kyWhsnBl"""
2019-05-03 16:44:20,alexandra,False,1,0,b'@marywag2947 There\xe2\x80\x99s also this that is infuriating. https://t.co/giZedTt1mA'
2019-05-03 16:39:27,Blake Wilcox,False,1,0,"b""@tedcruz I don't know much about Michael Bennet.  But him yelling at you on the Senate floor makes me want to send\xe2\x80\xa6 https://t.co/Vkgg546x6q"""
2019-05-03 16:35:50,EveryBody vs Trump,False,0,0,b'Sen. Michael Bennet: American Needs A Competition Of Ideas | Morning Joe | MSNBC https://t.co/zdJsP9PKpl https://t.co/JTYpYz0yua'
2019-05-03 16:31:18,Rocky Mountain Politics,False,0,0,"b'""Michael Bennet is running for president. Here\xe2\x80\x99s where he fits into the 2020 Democratic field."" via @PoliticsSun\xe2\x80\xa6 https://t.co/g6JfsNsIQB'"
2019-05-03 16:29:51,Tamar Anitai,False,2,0,b'I can\xe2\x80\x99t be the only musical theater nerd who heard Michael Bennet was running and immediately thought \xe2\x80\x9cA Chorus Lin\xe2\x80\xa6 https://t.co/sIxh94SUfl'
2019-05-03 16:28:17,CFabian,False,0,0,b'@killer100611 I\xe2\x80\x99ve been shouting that from the rooftop when these younger people insist on calling it Socialist Dem\xe2\x80\xa6 https://t.co/ds05wPpaIx'
2019-05-03 16:23:15,Paul Meloan,False,0,0,"b'Michael Bennet: \xe2\x80\x9cOur country sits at the drive-through of destiny, staring down a wide menu of options.....\xe2\x80\x9d https://t.co/3xhTnNL5NT'"
2019-05-03 16:21:29,Fuck Donald Trump,False,0,0,b'Sen. Michael Bennet: American Needs A Competition Of Ideas | Morning Joe | MSNBC https://t.co/BUUU2GLcbf https://t.co/fudtejOHL9'
2019-05-03 16:21:19,One Buzz,False,0,0,b'Sen. Michael Bennet: American Needs A Competition Of Ideas | Morning Joe | MSNBC https://t.co/lF8EQrpXj9 https://t.co/fuUd8SbYs7'
2019-05-03 16:19:20,andreasbriel,False,0,0,b'Sen. Michael Bennet: American Needs A Competition Of Ideas | Morning Joe | MSNBC - YouTube#col https://t.co/AT98aup38Y'
2019-05-03 16:17:33,Tru101,False,0,0,b'Sen. Michael Bennet: American Needs A Competition Of Ideas | Morning Joe | MSNBC https://t.co/NnztXNez1S https://t.co/9Ikv7AtcLJ'
2019-05-03 16:13:22,Joel Ostrow,False,0,0,"b""@JoyAnnReid @chrislhayes That's why Michael Bennet is a great choice. He doesn't take their crap or think he has to\xe2\x80\xa6 https://t.co/CucqAhvykp"""
2019-05-03 16:12:41,alexandra,False,0,0,b'@marywag2947 Also\xe2\x80\xa6 https://t.co/mBFFPkg4Kr'
2019-05-03 16:10:30,vikes,False,0,0,b'@TarotPolitics   Obama in his last  interview as President was asked who he saw among Democrats. Who might make a g\xe2\x80\xa6 https://t.co/CAjcm5wZib'
2019-05-03 16:10:00,WLOS,False,0,0,"b'U.S. Sen. Michael Bennet of Colorado jumped into the packed Democratic presidential primary on Thursday, announcing\xe2\x80\xa6 https://t.co/0RmYxpVp7u'"
2019-05-03 16:08:42,Suzann,False,5,2,b'(To Talk About How Great You Are &amp; Confuse the Anti-Trump Voters?) Michael Bennet: Why I\xe2\x80\x99m Running for President https://t.co/NlaFX3P27z'
2019-05-03 16:06:25,chris moore,False,0,0,"b""Does Michael Bennet and Steve Bullock's entry into the Democratic primary matter? - The Washington Post https://t.co/ixEVqqXKxy"""
2019-05-03 16:06:14,.,False,2,0,"b'@lesliebethunenl @EdKrassen Yeah, that ship, \xe2\x80\x9csomeone in this position would have resigned to avoid the inevitable\xe2\x80\x9d\xe2\x80\xa6 https://t.co/85svUnanOh'"
2019-05-03 16:05:02,Ann Terry,False,0,0,"b""Senator Michael Bennet Slams Mitch McConnell's Crooked Senate Rule Change https://t.co/h7mLmdsQLN via @YouTube"""
2019-05-03 16:01:16,Mrs. John Milton,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/bZmkTj1tFN'
2019-05-03 15:55:00,OpenSecrets.org,False,9,3,"b'Yesterday, Senator Michael Bennet became the 21st Democrat to join the 2020 race\n\nhttps://t.co/zep0rNhvSC'"
2019-05-03 15:52:55,Thomas Chow,False,0,0,"b'Michael Bennet from Colorado \xe2\x80\x93 the latest candidate of the presidency and he is not so famous, but he might surpris\xe2\x80\xa6 https://t.co/UMzvmGOM1s'"
2019-05-03 15:49:11,AmericaFirst 🇺🇸👊🇺🇸 ❌,False,1,0,"b'Senator Michael Bennet Announces Presidential Bid, He Supports Abortions Up to Birth and Infanticide https://t.co/AL498es6yS'"
2019-05-03 15:48:42,Noemy Quinones,False,0,0,b'Sen. Michael Bennet: American Needs A Competition Of Ideas | Morning Joe... https://t.co/uCszgiVgCz via @YouTube'
2019-05-03 15:48:39,we’re going to pass AVR 🍉🍉,False,85,0,b'@sahilkapur People have never properly appreciated my argument that Michael Bennet is the worst Senate Democrat.'
2019-05-03 15:48:30,VoteForDJTrump,False,0,0,b'Ted Cruz trolls Michael Bennet\xe2\x80\x99s presidential\xc2\xa0bid https://t.co/B5gvxiGUhM https://t.co/vEIK3yglrx'
2019-05-03 15:47:59,Cherisse Gardner,False,0,0,"b""Seriously Dems, enough already. We're good. https://t.co/fATETBFZX5"""
2019-05-03 15:41:33,Scott DeBerg,False,0,0,b'@tedcruz Nice thought.  Sure wish you really buy into that.  What Michael Bennet yelled at you about on the senate\xe2\x80\xa6 https://t.co/pFjmpUGslm'
2019-05-03 15:40:07,Holly Lee,False,4,0,b'@MariaBartiromo @realDonaldTrump @POTUS @FoxNews @FoxBusiness This might be the most satisfying take-down of Ted Cr\xe2\x80\xa6 https://t.co/tS2siIJB3l'
2019-05-03 15:38:33,lynn lustig,False,0,0,b'Join me in supporting Michael Bennet via @actblue https://t.co/Yn2NGpx2Tj'
2019-05-03 15:38:05,Mary Waggener,False,0,0,"b""@aliemalie Which Trump judges did he vote for? Looking at this, I can't find one. https://t.co/7Dd4BGZUM1"""
2019-05-03 15:36:24,Jennie Peek-Dunstone,False,0,0,"b'I agree with @SenatorBennet and @RepDianaDeGette #copolitics  Michael Bennet, Diana DeGette call for AG Barr to res\xe2\x80\xa6 https://t.co/3V0efa8klf'"
2019-05-03 15:32:17,Rocky Mountain Politics,False,0,0,"b'""U.S. Sen. Michael Bennet of Colorado, cancer-free, is running for president"" via @denverpolitics #denver https://t.co/ifG87sHO5B'"
2019-05-03 15:30:10,Pratik Patel,False,1,0,b'Democrats have united around a plan to dramatically cut child poverty. An analysis of the American Family Act. https://t.co/Vrx0x6Avzu'
2019-05-03 15:28:59,Avocams,False,0,0,"b'Michael Bennet, Senator From Colorado, Is Running for President https://t.co/oeMlZVXR4w'"
2019-05-03 15:22:18,Terri C,False,1,1,b'I was so impressed with Michael Bennet last night. This guy is the real deal!\n@cnnbrk @MSNBC @womensmarch @iava\xe2\x80\xa6 https://t.co/Ck1cEPSik2'
2019-05-03 15:20:47,Dan Nassimbene,False,1,0,"b""@JoeNBC @MichaelBennet I'm very sorry but is a resident of Colorado Michael Bennet has been an invisible senator. H\xe2\x80\xa6 https://t.co/6p9wKqiGvt"""
2019-05-03 15:20:22,.,False,0,0,"b'@CapehartJ @kim I missed the poll.\nNonetheless, at this time, I\xe2\x80\x99m liking Warren, Harris, Michael Bennet &amp; Booker. N\xe2\x80\xa6 https://t.co/BbSjFhw57u'"
