Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-05 17:41:12,Lee Quessenberry,False,0,0,b'@MyaPinnion @Jetphixr @philadelphiandi Nope. Eric Swalwell said on CNN that he wants to ban future sales and take a\xe2\x80\xa6 https://t.co/k1aH7Sq66Y'
2019-05-05 17:40:01,Louis Matteo,False,0,0,"b'@thehill The ""Eric Swalwell Comedy Hour"" endeavors to boost ratings.'"
2019-05-05 17:39:54,CBS News,False,219,63,"b'Rep. Eric Swalwell calls President Trump a ""bad kid in the White House"": ""Unless we start showing that there are co\xe2\x80\xa6 https://t.co/j0GrDobb8M'"
2019-05-05 17:36:54,Mya Pinion,False,0,0,"b'@lquessenberry @Jetphixr @philadelphiandi No. U r wrong! Why Are you against regulations, background checks, waitin\xe2\x80\xa6 https://t.co/5YgH1nS4Ga'"
2019-05-05 17:33:45,Joey The Censored,False,71,35,b'Eric Swalwell on the campaign trail. I could draw more of a crowd at my local Starbucks just by taking my shirt off\xe2\x80\xa6 https://t.co/tFfpB8I5by'
2019-05-05 17:31:28,Biz Croner,False,0,0,"b'5/5: Mike Pompeo, Dick Durbin, Doug Collins, Eric Swalwell\nToday on Face the Nation, Margaret Brennan talks to Secr\xe2\x80\xa6 https://t.co/rtrS5kqWlg'"
2019-05-05 17:30:26,JDFluent,False,0,0,"b'Through their appeal to emotion, Andrew Cuomo, Eric Swalwell, and others like them, attempt to foment societal rage\xe2\x80\xa6 https://t.co/CPTuSToqC8'"
2019-05-05 17:12:07,Jeffrey Levin,False,15,6,"b'Swalwell says Trump is a ""bad kid in the White House"" https://t.co/C0s0rG51Ab'"
2019-05-05 17:11:35,Daughter of Metta,False,0,0,b'Just watched Face the Nation. What happened to the interview with Eric Swalwell? Cut off after mentionnof the chicken??'
2019-05-05 17:11:04,Joe Biggs,False,221,68,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/8fnaQTKrOO"""
2019-05-05 17:07:25,ENow,False,0,0,"b'Swalwell says Trump is a ""bad kid in the White House""\nThe California lawmaker and 2020 Democrat referenced his pare\xe2\x80\xa6 https://t.co/tlTxpBcH8w'"
2019-05-05 17:07:24,ENow,False,0,0,"b'5/5: Mike Pompeo, Dick Durbin, Doug Collins, Eric Swalwell\nToday on Face the Nation, Margaret Brennan talks to Secr\xe2\x80\xa6 https://t.co/UdKIcEVgbs'"
2019-05-05 17:05:42,Congress is dysfunctional on a good day,False,3,0,b'@ericswalwell Psycho Eric Nuke Swalwell for #InsaneAsylum'
2019-05-05 17:03:33,Patrick,False,0,0,"b""Swalwell: Impeachment 'maybe the only road to save the country': Rep. Eric Swalwell (D-Calif.), a 2020 presidential\xe2\x80\xa6 https://t.co/TYpVveU8dq"""
2019-05-05 17:03:12,In Spite of Trump 🌊,False,0,0,"b'Swalwell says Trump is a ""bad kid in the White House"" https://t.co/KClE63hQT6'"
2019-05-05 17:01:09,Chemin Bolden,False,0,0,b'Rep. Swalwell: America needs a president who protects the press\nhttps://t.co/jJppXT96Ga'
2019-05-05 16:43:24,Lee Quessenberry,False,2,2,b'@MyaPinnion @Jetphixr @philadelphiandi I need mine. Eric Swalwell\xe2\x80\x99s entire campaign is based on taking guns away. S\xe2\x80\xa6 https://t.co/ScDyaGArZz'
2019-05-05 16:38:58,Joe “The Engineer”,False,0,0,b'@CrMemeLord11511 @OfficialSPGB @charliekirk11 This is why ppl like Eric Swalwell want to remove the 2 amendment. Th\xe2\x80\xa6 https://t.co/MObENyA0gZ'
2019-05-05 16:34:42,Cathy Swanson,False,0,0,b'@CBSNews Rep Eric Swalwell = \xf0\x9f\xa4\xa1'
2019-05-05 16:30:48,ZAQS Tech News,False,0,0,"b'Open: This is ""Face the Nation"" -- Today on Face the Nation, Margaret Brennan talks to Secretary of State Mike Pomp\xe2\x80\xa6 https://t.co/K7qbHmXO5A'"
2019-05-05 16:28:53,JL,False,2,1,b'@AP4Liberty @TheLibRepublic Most Americans agree with Eric Swalwell over you @AP4Liberty .'
2019-05-05 16:27:02,ComputerGalCA,False,0,0,"b'@ericswalwell He just wanted to see what ""Nukeem"" wimp Eric Swalwell was all about.  Since everyone knows you have\xe2\x80\xa6 https://t.co/bnntUMGuHL'"
2019-05-05 16:25:58,Nicholas Jones,False,0,0,"b'@FaceTheNation @RepSwalwell @realDonaldTrump CHRIS MATTHEWS: ""Do you believe the president, right now, has been an\xe2\x80\xa6 https://t.co/r3iOTuNP1Y'"
2019-05-05 16:24:32,Bob Jones ❌,False,1,0,b'Douchebag Eric Swalwell and the rest of the Demonrats are digging the hole so deep they\xe2\x80\x99ll never get out!\xf0\x9f\x91\x8b\xf0\x9f\x91\x8b Demonrats'
2019-05-05 16:17:25,𝕳𝖚𝖓𝖉𝖗𝖊𝖉 𝕻𝖊𝖗𝖈𝖊𝖓𝖙 𝕯𝖊𝖛𝖎𝖑,False,1,0,"b""@mtracey @margbrennan Eric Swalwell doesn't need to be anywhere near any leadership position ever. I don't want him\xe2\x80\xa6 https://t.co/Nf0OnYWIr2"""
2019-05-05 16:16:54,Jamie O'Brien,False,5,1,"b""@PamKeithFL I've been doing that for the past hour since Eric Swalwell appeared on Face the Nation this morning. He\xe2\x80\xa6 https://t.co/AWWde3Wqmm"""
2019-05-05 16:13:59,Michael Tracey,False,201,55,"b""To @margbrennan's credit, she challenged collusion truther Eric Swalwell this morning on these ridiculous, indefens\xe2\x80\xa6 https://t.co/EitghMLVut"""
2019-05-05 16:12:31,Biden Will Sink the Libs,False,1,0,b'@ericswalwell @mikehoyman @warriors @HoustonRockets @Lizzie4Congress As much as I disagree with Eric Swalwell\xe2\x80\x99s pol\xe2\x80\xa6 https://t.co/UzslxcTPYL'
2019-05-05 16:07:20,ENow,False,0,0,"b'Swalwell stops short of calling for impeachment, calls Trump ""a really bad kid""\nRep. Eric Swalwell, D-California, j\xe2\x80\xa6 https://t.co/ia7rdSBQlQ'"
2019-05-05 15:53:22,Donna Young,False,0,0,b'.@FaceTheNation May 5 interview transcript w/ @RepSwalwell https://t.co/mQdK5wQIU3 #FaceTheNation #FTN\xe2\x80\xa6 https://t.co/mUc4V31TKM'
2019-05-05 15:52:45,BudaVision,False,6,2,b'@FaceTheNation @RepSwalwell @realDonaldTrump Who is Joseph Mifsud?   \n\nWhy does Eric Swalwell have no interest in t\xe2\x80\xa6 https://t.co/NQnsMbhAT6'
2019-05-05 15:51:16,Biz Croner,False,0,0,"b'Swalwell stops short of calling for impeachment, calls Trump ""a really bad kid""\nRep. Eric Swalwell, D-California, j\xe2\x80\xa6 https://t.co/Iew0QH41u5'"
2019-05-05 15:50:58,Nancy Gill,False,1,0,b'@CBSNews Eric swalwell has much to fear.  tick tock.'
2019-05-05 15:48:33,Mike Roth,False,3,3,b'Eric Swalwell prepares for his new career at IHOP. https://t.co/pyrpLkOITI'
2019-05-05 15:46:32,Sound Around,False,0,0,"b'Swalwell stops short of calling for impeachment, calls Trump ""a really bad kid""\nRep. Eric Swalwell, D-California, j\xe2\x80\xa6 https://t.co/yiHKcnNQOc'"
2019-05-05 15:45:55,"Rev Geo, oxygen thief",False,0,1,"b'@AP4Liberty @TheLibRepublic Eric Swalwell Gets Into Twitter Fight with Austin Peterson, Who Then Writes An Article\xe2\x80\xa6 https://t.co/G4OD5NXjRb'"
2019-05-05 15:41:17,Jake Blumgart,False,5,0,b'Who is Eric Swalwell https://t.co/3xBpZQKRa0'
2019-05-05 15:37:57,BudaVision,False,0,0,"b'Dear California, \n\nWhy is Eric Swalwell a member of the United States House of Representatives? https://t.co/ELHGOBOiOn'"
2019-05-05 15:35:29,Kool Karyn,False,179,53,"b""Doesn't anyone like him???  I really like him alot. Any comments?     Eric Swalwell: Everything you need to know ab\xe2\x80\xa6 https://t.co/0GRRQ21wo5"""
2019-05-05 15:30:04,trumpathon,False,0,0,"b""'Conversation with the Candidate' with Eric Swalwell: Online\xc2\xa0exclusive https://t.co/06vjuEvxZj"""
2019-05-05 15:24:35,Lorin Mallorie,False,1,0,"b'If elected president, Swalwell promises to hold regular briefings, ensure the Freedom of Information Act (FOIA) off\xe2\x80\xa6 https://t.co/tXhmfLpcQf'"
2019-05-05 15:22:16,JOJO,False,7,1,b'@CBSNews I think 10 years from now no one will know who Eric Swalwell is - he\xe2\x80\x99s a blimp on the radar..'
2019-05-05 15:22:04,Big Apple Infidel 🔴,False,0,0,"b""@CBSNews Eric Swalwell has never denied rumors that he was once institutionalized for fucking chickens. Why won't h\xe2\x80\xa6 https://t.co/C20M2NCE2F"""
2019-05-05 15:22:02,Dorn Avants,False,1,0,"b'I choose peoples rights to live free over your desire to be a tyrant. Burn in Hell Eric Swalwell, you suck! https://t.co/cGvqBYiSMA'"
2019-05-05 15:21:24,TSARofTRENTON,False,0,0,b'@Richzeoli On S--tFaced Nation Eric Swalwell compares impeaching Bill Barr to taking a toy away from a 2 year old [Trump] .'
2019-05-05 15:20:30,Joe Harlow,False,0,0,b'@AP4Liberty @RepSwalwell @KWOSNewsRadio Well since @RepSwalwell is me and I am Eric Swalwell. I retract my statemen\xe2\x80\xa6 https://t.co/PgRvM7HS1a'
2019-05-05 15:19:02,CBS News,False,452,152,"b""Rep. Eric Swalwell says he believes Trump acts on Russia's behalf and points out that Trump didn't discuss election\xe2\x80\xa6 https://t.co/qaYjBgSO4J"""
2019-05-05 15:17:41,George,False,0,0,b'What kind of characters  that we have in our government are Disney or just plain STUPID PEOPLE LIKE REP. ERIC SWALW\xe2\x80\xa6 https://t.co/NBXLQ9GmIv'
2019-05-05 15:13:48,Steve Martin,False,0,1,"b""Attorney General didn't show up for the circus and the bucket of chicken.Eric Swalwell should be drawn and quartere\xe2\x80\xa6 https://t.co/0wj3IDjXh6"""
2019-05-05 15:11:53,gailerson,False,0,0,"b'@RepSwalwell Rep. Eric Swalwell has just proven, on @FaceTheNation that he\xe2\x80\x99s a class A idiot! DO YOU DEMS REALIZE W\xe2\x80\xa6 https://t.co/kZwvrMkeyp'"
2019-05-05 15:11:08,Josephine,False,4,1,b'#FaceTheNation Eric \nSwalwell is a fucking idiot and a political hack. This guy is running for president. #hilarious'
2019-05-05 15:08:43,joe taylor,False,0,0,b'@RepSwalwell Eric Swalwell....\xe2\x80\x9dare you kidding me\xe2\x80\x9d you are running for President.....that\xe2\x80\x99s funny right there!'
2019-05-05 15:07:54,TamaStrong,False,3,0,"b'@FaceTheNation @RepDougCollins Eric Swalwell and intelligence, what an oxymoron!'"
2019-05-05 14:59:36,Cuffy,False,12,3,"b""Good article about us freaks and also why I tell silly Your Mom jokes about Eric Swalwell. It doesn't matter. https://t.co/WYkbEnxlHd"""
2019-05-05 14:49:46,Congress is dysfunctional on a good day,False,0,0,b'@FaceTheNation @RepSwalwell @SecPompeo @SenatorDurbin @RepDougCollins Eric Swalwell is a psychopath that threatened\xe2\x80\xa6 https://t.co/dr6R0zjqCj'
2019-05-05 14:47:12,Brady Leonard,False,10,3,b'I have 150 million friends and 350 million guns that say Eric Swalwell won\xe2\x80\x99t ban shit. #2a'
2019-05-05 14:39:31,Easytime,False,1,0,"b'To Maggie Haberman @maggieNYT You refer to Watson &amp; Jones as conspiracy theorists. Ok, I get it. By that rationale,\xe2\x80\xa6 https://t.co/3nBbaoEaC6'"
2019-05-05 14:36:06,liz ann hewitt,False,0,0,"b'@RepSwalwell Love you, Eric Swalwell.'"
2019-05-05 14:33:04,My RSS Feed,False,0,0,"b'\xe3\x80\x90Search News\xe3\x80\x91 Eric Swalwell Gets Into Twitter Fight With Austin Petersen, Gets McNuked - The Libertarian Republic https://t.co/qfhTbgo3Fs'"
2019-05-05 14:30:05,congress-editors,False,0,0,b'Eric Swalwell Wikipedia article edited by Arjavrawal2 https://t.co/knFPQCbXaw'
2019-05-05 14:24:14,Easytime,False,0,0,"b'@SharylAttkisson Maggie refers to Watson and Jones as conspiracy theorists. Ok, I get it. Now, by that rationale, s\xe2\x80\xa6 https://t.co/k1cUerGH7E'"
2019-05-05 14:18:07,Austin Petersen,False,134,37,"b'Eric Swalwell Gets Into Twitter Fight With Austin Petersen, Gets McNuked https://t.co/Zffu24lpJS #news via @thelibrepublic'"
2019-05-05 14:16:31,"Ben ""Patches"" Clark",False,0,0,"b'Eric Swalwell Gets Into Twitter Fight With Austin Petersen, Gets McNuked https://t.co/ECmSOi44Bk'"
2019-05-05 14:12:06,Easytime,False,0,0,"b'@maggieNYT Maggie, you refer to Watson and Jones as conspiracy theorists. Ok, I get it. Now, by that rationale, so\xe2\x80\xa6 https://t.co/xRTDiroul4'"
2019-05-05 14:00:36,Jorge Arce,False,0,0,b'2020 Democratic Candidate Eric Swalwell Slammed for Constitutional Gaffe https://t.co/7oIOzRYhFR'
2019-05-05 13:24:54,Gator,False,0,0,"b""@RepSwalwell So Constitution be damned huh Representative of the people Eric Swalwell...Well good news you'll never\xe2\x80\xa6 https://t.co/KDLPJ0bZPs"""
2019-05-05 13:09:47,Mark Reeve,False,1,0,b'@PolitiBunny - Still poised to win Dem nomination in 2048.  Pollsters have never recorded this kind of ascent in th\xe2\x80\xa6 https://t.co/HWw9gvpfOO'
2019-05-05 13:07:41,PoliticallyIncorrect,False,0,0,b'Rep. Swalwell: America needs a president who protects the press\nhttps://t.co/ODM4j2i4Sd. Obviously Rep Sealwell is not discussing Trump'
2019-05-05 12:42:55,Congress is dysfunctional on a good day,False,0,0,"b'@ericswalwell ""Put on the SF shirt, then help Beto by also eating dirt."" -Eric ""Nuke"" Swalwell'"
2019-05-05 12:32:34,"James J Jurovic, MBA/MPA",False,3,0,b'Rep. Swalwell: America needs a president who protects the press\n\nhttps://t.co/vkAJYfD77p'
2019-05-05 12:27:14,Edna Negron,False,0,0,b'Rep. Swalwell: America needs a president who protects the press\n\nhttps://t.co/XRDx6yolr4\nAMERICA NEED A PRESIDENT NOT A DICTATOR'
2019-05-05 12:26:09,Michael S.,False,0,0,b'@RepSwalwell Two options here:  Eric (Dumb &amp; Dumber) Swalwell is truly as stupid as his namesake would imply  ...or\xe2\x80\xa6 https://t.co/CHgKDFcwLP'
2019-05-05 12:18:56,Jpropst,False,0,0,b'@ericswalwell And NEITHER IS THE OBAMA ADMINISTRATION THAT SPIED ON A DULY ELECTED PRESIDENT! JUSTICE IS ON ITS WAY\xe2\x80\xa6 https://t.co/6xtR0zrBJ6'
2019-05-05 12:11:27,Marshall Bowling,False,2,0,"b'@bojekc @MarkDice @ericswalwell Eric ""Nuke\'m"" Swalwell'"
2019-05-05 12:07:19,Tom Kallman,False,40,13,b'Pretending that the fake news media is somehow synonymous with the Free Press only shows how unethical Eric Swalwel\xe2\x80\xa6 https://t.co/gh0dxVy87A'
2019-05-05 11:45:28,blah,False,0,0,"b""@RepSwalwell Eric Swalwell, someone already beat you at creating that Utopia you're dreaming of.. it isn't going so\xe2\x80\xa6 https://t.co/C0KifmmG2D"""
2019-05-05 11:44:42,tuckerontv,False,0,0,b'@RepSwalwell Eric Swalwell the commie thinks he can take away Americans rights.'
2019-05-05 11:00:53,Gags,False,0,0,b'Impressive Eric Swalwell rally! \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 \n\nhttps://t.co/3BhrHaxJKg https://t.co/LdzKUqf90x'
2019-05-05 10:55:13,Andrew G. Bernhardt,False,1,1,"b'@BreitbartNews @R_U_LookinAtMe It is time for this f*ucking buffoon (Eric Swalwell) fool to resign, and immediately\xe2\x80\xa6 https://t.co/kHCQePs4YL'"
2019-05-05 10:43:37,Bill Dastuff,False,0,0,"b""Eric Swalwell roasted after flunking basics of Constitution, getting outraged 'woman' not mentioned in founding doc\xe2\x80\xa6 https://t.co/UGPuzvp38z"""
2019-05-05 10:09:18,Independent Dude,False,0,0,b'@ericswalwell An anagram for Eric Swalwell IS \xe2\x80\x9cCRAWLS WELL\xe2\x80\x9d. Yeah that sounds about right. This guy does \xe2\x80\x9ccrawl wel\xe2\x80\xa6 https://t.co/ZGJTlUTG9s'
2019-05-05 09:46:41,ydidyaask@yahoo.com,False,0,0,b'@ericswalwell Eric Swalwell is a joke'
2019-05-05 09:41:11,MAGAstorm,False,0,0,"b'@RepSwalwell When an intruder forcibly enters the Swalwell home, you can expect Eric to cower in his safe space with his binkie.'"
2019-05-05 09:33:02,The Quinntessential,False,0,0,b'@blazerfan Goof for him!\n\nI just have a hard time with Eric Swalwell still having $100k in student debt after worki\xe2\x80\xa6 https://t.co/OByZMBsLX9'
2019-05-05 09:09:10,❄Jake❄WINNING 2020 ABOVE ALL🇺🇸🌊,False,1,0,b'@PILiberal2 I have never seen anyone trolled as hard a Eric Swalwell.'
2019-05-05 08:20:09,Milt Harris,False,0,0,b'2020 Democratic Candidate Eric Swalwell Slammed for Constitutional Gaffe https://t.co/SZLGyWk8ol'
2019-05-05 08:05:40,Dr James E Groshong,False,1,1,b'ERIC SWALWELL = LIAR LIAR PANTS ON FIRE.\nGASLIGHTING THE AMERICAN PEOPLE FOR 2 1/2 YEARS.\n(NLT)\nI have come to the\xe2\x80\xa6 https://t.co/3OAcUcJ7XH'
2019-05-05 07:12:02,New York Magazine,False,8,2,b'2020 candidate @ericswalwell on running as the \xe2\x80\x9cguns and Russia\xe2\x80\x9d candidate and still carrying huge student debt. A\xe2\x80\xa6 https://t.co/XyakMhcn6y'
2019-05-05 07:10:27,Robert,False,0,0,b'I think Adam Schiff should resign. I think Eric \xe2\x80\x9cHowdy Doody\xe2\x80\x9d Swalwell should resign. I think Kamala Harris outdo r\xe2\x80\xa6 https://t.co/MfEN6gB7YN'
2019-05-05 06:37:41,jane says,False,3,2,b'@DoodlesTrks @jodieiscool1 @MishkaInLA @JarradKushner @GTS_Watch Eric Swalwell was Vanilla Ice. https://t.co/qnTzRUSKv7'
2019-05-05 06:21:47,NarcissisticNarwhal,False,4,0,b'@wspmphsgal @angryexgop @merissahamilton @AP4Liberty @SMcMenemin @AngelVF @jsquidstew @RepSwalwell @KWOSNewsRadio L\xe2\x80\xa6 https://t.co/mzcg4kHzwb'
2019-05-05 06:19:34,dhgregory1952,False,0,0,"b""Eric Swalwell roast once flunking basics of Constitution, obtaining umbrageous 'woman' not mentioned in foundation\xe2\x80\xa6 https://t.co/xbLKAWnp5E"""
2019-05-05 05:50:23,Heath,False,4,0,b'@RepSwalwell Eric \xe2\x80\x9cmuh nukes\xe2\x80\x9d Swalwell.'
2019-05-05 05:48:07,Erickson,False,1,0,b'@GoVols1914 @iamjumpingin @carol89922442 There is Eric Swalwell to consider.  He is a top contender.'
2019-05-05 05:47:00,Mark Anthony Lester,False,0,0,b'2020 Democratic Candidate Eric Swalwell Slammed for Constitutional Gaffe https://t.co/yS4eOT1CXh'
2019-05-05 05:46:06,Mark Anthony Lester,False,0,0,b'2020 Democratic Candidate Eric Swalwell Slammed for Constitutional Gaffe https://t.co/TlkfewAsYW'
2019-05-05 05:40:55,VI,False,0,0,b'@tyler_casper Eric Swalwell is the Congressman. Irritating and Embarrassing. \xf0\x9f\x98\xa4'
2019-05-05 05:38:40,Mustang Ali,False,0,0,b'2020 Democratic Candidate Eric Swalwell Slammed for Constitutional Gaffe https://t.co/V0zMfpIiGx'
2019-05-05 05:30:25,Brian Molino ⭐️⭐️⭐️,False,1,0,b'Eric Swalwell really draws a crowd. One is falling asleep &amp; the other doesn\xe2\x80\x99t look very happy..... https://t.co/3xZsrWFB73'
2019-05-05 05:17:21,Erik Wheater,False,0,0,b'@TulsiGabbard It\xe2\x80\x99s a race for her and Eric Swalwell to suspend their campaigns first. Who gets the first honors?'
2019-05-05 05:14:58,Fliputs68,False,0,0,b'@ericswalwell Swalwell is a poster boy for next generation swamp. Free press!?  Yeah free to suppress truth.  Eric.\xe2\x80\xa6 https://t.co/aVHBTnbWnL'
2019-05-05 05:03:48,Wendy Truong,False,2,0,"b'@KikiAdine @jplau1 @ProudResister Eric Swalwell is a lawyer with loan debts to prove it, so maybe she needs to move over \xf0\x9f\xa4\xac'"
2019-05-05 04:55:13,Bing,False,1,0,b'@ericswalwell Thank you Eric! I want Republicans to pay for my college education. Let\xe2\x80\x99s get her done! While  you ar\xe2\x80\xa6 https://t.co/3uuiMacAFm'
2019-05-05 04:53:24,Mindy Cohen,False,3,1,b'@kbq225 @PatriotsSoapbox The most interesting aspect to me is that he LIED to the Secret Service (!) because there\xe2\x80\xa6 https://t.co/e6eUjbv0US'
2019-05-05 04:38:39,Jerome Graves,False,0,0,"b'@BmoreGreenLLC @RepSwalwell Eric Swalwell being President of ANTIFA, the Ku Klux Klan, or the California NAZI Party\xe2\x80\xa6 https://t.co/PcZEY1K0si'"
2019-05-05 04:32:11,thsMike Hoyman,False,0,0,b'@CBakerAD16 @ericswalwell @warriors @HoustonRockets @Lizzie4Congress @ConcannonVine @Wente @DarcieKentWines\xe2\x80\xa6 https://t.co/QF556Js40o'
2019-05-05 04:26:51,Steven Watkins,False,2,0,"b""@KaitMarieox The problem with Eric Swalwell is that he's Eric Swalwell."""
2019-05-05 04:20:47,ReclaimingALLtheTime!,False,1,0,b'6/ Wayne Messam (FL) \nSeth Moulton (MA)\nBeto O\xe2\x80\x99Rourke (TX)\nTim Ryan (OH)\nBernie Sanders (VT)\nEric Swalwell (CA)\nEli\xe2\x80\xa6 https://t.co/3iP6c9sHAz'
2019-05-05 04:16:09,Judy Ramos,False,0,0,b'@RepSwalwell Eric Swalwell my hero!\n#GoBigBeBoldDoGood\n#EricSwalwell2020\n#TheResistance \n#FBR\n#StrongerTogether\xe2\x80\xa6 https://t.co/v0zGAey9mL'
2019-05-05 04:09:14,Bill Krehnbrink,False,1,0,b'@ericswalwell Eric Swalwell has accepted as truthful all of the Russian propaganda on collusion...and\n\nis dissemina\xe2\x80\xa6 https://t.co/Lu58u81F2c'
2019-05-05 04:08:22,TrishT #MAGA,False,1,0,"b'Eric Swalwell needs to resign or be removed, he is totally incapable of making any decisions in the governance of o\xe2\x80\xa6 https://t.co/CwgCX44Zd3'"
2019-05-05 04:06:28,Coffey_J317,False,0,0,b'@countrygalTenn Eric Swalwell is just saying publicly what all other Democrats believe - there is no right to bear\xe2\x80\xa6 https://t.co/WwmmtLa7Zx'
2019-05-05 03:58:59,Knickanator,False,6,0,b'Andrew Yang\nJulian Castro \nJohn Delaney\nCorey Booker \nKamala Harris \nElizabeth Warren\nTulsi Gabbard \nAmy Klobuchar\xe2\x80\xa6 https://t.co/0ej2esRt4d'
2019-05-05 03:53:33,"james W, Johnson",False,0,0,b'2020 Democratic Candidate Eric Swalwell Slammed for Constitutional Gaffe https://t.co/9byTW26DTa'
