Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-04-28 19:07:13,Flame Boy,False,0,0,"b'""John Hickenlooper Thinks He Can Unite America, Bloopers and All"" by JULIE TURKEWITZ via NYT https://t.co/Du5MaEPgOf https://t.co/1J6A5Argqd'"
2019-04-28 19:06:24,Digital Marketing,False,0,0,"b'""John Hickenlooper Thinks He Can Unite America, Bloopers and All"" by JULIE TURKEWITZ via NYT https://t.co/1qyWzoq9cm https://t.co/fNgRK1UbZa'"
2019-04-28 18:57:04,Simon Jacobs,False,2,0,"b""I'm gonna go negative but I'll only do deep cuts. Robin Hickenlooper is on Chipotle's Board of Directors! how can J\xe2\x80\xa6 https://t.co/QbjMWjX9xU"""
2019-04-28 18:43:54,Keith Moore,False,1,0,b'@DanOHerrin @Cocoa_Bean10 @realDonaldTrump What about:\nCory the Groper Booker\nCamela the Humper Harris\nBeto the jok\xe2\x80\xa6 https://t.co/u5Iv9fMRgT'
2019-04-28 18:00:38,HP Patriot,False,2,1,"b""Groans as Hickenlooper stumbles over what GDP stands for: 'Demographic product ... I can't even remember' https://t.co/0RXycx8T0l"""
2019-04-28 17:17:09,Gray Wolf,False,8,1,"b'""John Hickenlooper forgets what \'GDP\' stands for: \'Gross demographic product\'""\nSmooth John. Real smooth. And you wa\xe2\x80\xa6 https://t.co/tUrRo6XRdA'"
2019-04-28 16:57:19,"Chris ""Subpoena Cannon"" in California",False,0,0,"b'your periodic reminder that I believe John Hickenlooper is, in fact, running for President'"
2019-04-28 16:39:01,sfazzio,False,0,0,b'I find this hard to believe!\nAs governor of Colorado he was progressive in his approaches. Got CO economy booming.\nhttps://t.co/mFXWljuTJT'
2019-04-28 16:20:03,Washington Examiner,False,3,1,b'.@Hickenlooper fumbles what GDP stands for https://t.co/EH1LM2QYxo'
2019-04-28 16:10:04,PolitiChatter.com,False,3,2,b'Since John @Hickenlooper thinks GDP stands for Gross Demographic Product instead of Gross Domestic Product\xe2\x80\xa6 https://t.co/ajH3AiwEXv'
2019-04-28 16:06:23,Real PROUD American,False,1,0,"b""Groans as Hickenlooper stumbles over what GDP stands for: 'Demographic product ... I can't even remember' https://t.co/SVubIwamQH"""
2019-04-28 15:44:30,NHL Playoff SZN 👀,False,0,0,b'Democrat 2020 candidates and if I\xe2\x80\x99d vote for them as of 4/29/19:\n\nJoe Biden: Nope - too old\nSeth Moulton: Fuck no\nE\xe2\x80\xa6 https://t.co/aemQs3QfSR'
2019-04-28 15:33:00,Centrist Independent EIC at Uniters.org,False,13,3,b'Democratic candidate John Hickenlooper proudly claims the middle of the road https://t.co/a9Zmuhhv4H'
2019-04-28 15:25:28,NewsInn,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic' https://t.co/plKBYbsPmR https://t.co/JK3pOjE8ea"""
2019-04-28 15:07:57,Barrelman,False,0,0,"b'Amazing, but not surprising. #MAGA\n\nhttps://t.co/315D7lDC4c'"
2019-04-28 14:49:02,Richard Marzinsky,False,0,0,b'@EdKrassen @krassenstein @realDonaldTrump @MariaBartiromo @FoxNews We have a candidate for the brightest of the 202\xe2\x80\xa6 https://t.co/mXlbYmY4yN'
2019-04-28 14:41:10,Jingo Balls,False,0,0,"b""@Hickenlooper @Wynkoop @Hickenlooper have you even BEEN to Colorado lately, John?  You can't swing a bearded millen\xe2\x80\xa6 https://t.co/zvs699SJPQ"""
2019-04-28 14:37:20,Dobronyi A. Selman,False,0,0,"b""Groans as #Hickenlooper #Stumbles #Over #What #GDP #Stands #For: 'Demographic product ... I Can't Even Remember'\nhttps://t.co/GNDqeH07c4"""
2019-04-28 14:34:40,Mr T 2,False,5,0,b'Funny to watch John Hickenlooper(D) as he tries to transform himself into Bernie Sanders 2.0 for the Democrat primary.\n#copolitics'
2019-04-28 14:32:34,Mr T 2,False,13,5,b'Rural Colorado despises John Hickenlooper(D). Just thought I would introduce some reality to the equation.\xe2\x80\xa6 https://t.co/P2svfsDXRP'
2019-04-28 14:23:30,Jo-Ann Perrone⭐️⭐️⭐️,False,6,6,"b'Former Colorado Governor John Hickenlooper thought GDP stood for \n""Gross Demographic Product""....sad, he\'s running\xe2\x80\xa6 https://t.co/406cYoW4Nz'"
2019-04-28 14:21:58,Richard D Ladner,False,1,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nWhat a Putz!!! No wonder Democrats sc\xe2\x80\xa6 https://t.co/L72Q9cxqOG"""
2019-04-28 14:20:00,Javi Palenzuela,False,0,0,b'Weird Birthday Boy Blowing Out Candles Wishes John Hickenlooper Wins Democratic Primary https://t.co/JhPOdmRHT0 https://t.co/wN8shkIk0l'
2019-04-28 14:19:11,Larry Wolfe,False,1,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' via the @FoxNews App https://t.co/yhxjXoasWj"""
2019-04-28 14:15:15,Wise Man,False,1,0,"b""Good morning everyone. It's only 10am and I have already done my laundry, drank 3 cans of #MonsterEnergy \xf0\x9f\x8d\xb9 AND dona\xe2\x80\xa6 https://t.co/5tfIxs4cVE"""
2019-04-28 14:15:01,StrongWomenLoveTrump,False,6,10,"b'Former Colorado Governor and 2020 Democrat candidate John Hickenlooper forgot what ""GDP"" - gross domestic product -\xe2\x80\xa6 https://t.co/HCF8yjJOmQ'"
2019-04-28 14:10:02,Washington Examiner,False,11,10,b'Long shot 2020 Democratic hopeful John Hickenlooper fumbled on what GDP stands for.\n\n https://t.co/DvnkFoSpml'
2019-04-28 14:09:13,Mr T 2,False,17,10,"b'Too dumb to be President.\nToo dumb to be Senator.\nIf Hickenlooper(D) were a Republican, the Media would be shoving\xe2\x80\xa6 https://t.co/Cuy5GMl1Vy'"
2019-04-28 14:01:50,EagleStar.NET,False,0,0,"b""2020 Dem Hickenlooper Fumbles Speech to Workers by Forgetting What GDP Stands For: 'I Should Know That' https://t.co/VibgCVg4M8"""
2019-04-28 14:00:01,PBS NewsHour,False,9,6,b'Democratic presidential candidate John Hickenlooper is proposing a $15 federal minimum wage \xe2\x80\x94 with a twist.\nhttps://t.co/jyL3TSGQjS'
2019-04-28 13:52:01,Paul Kent,False,1,2,"b""2020 Dem forgets what 'GDP' stands for\nhttps://t.co/DEnNLNasAc"""
2019-04-28 13:47:58,Michael,False,0,0,b'I expect Bozo the Clown to join the Democratic list of candidates running for President any time now.\xe2\x80\xa6 https://t.co/Psju0G7apC'
2019-04-28 13:44:53,Bren G,False,0,0,"b""@BetteMidler @NRA @Hickenlooper doesn't even know what GDP stands for! Can you say \nv i l l a g e  i d i o t ?  https://t.co/b4uo8F1QBZ"""
2019-04-28 13:44:45,Olin Guyton,False,0,0,b'John Hickenlooper ...running for president ... He was Gov of Colorado.\nHe passed all the POT legislation. He must h\xe2\x80\xa6 https://t.co/BOgPXC159N'
2019-04-28 13:42:20,Bren G,False,0,0,"b""Groans as Hickenlooper stumbles over what GDP stands for: 'Demographic product ... I can't even remember' https://t.co/ixns2Sdik7"""
2019-04-28 13:39:00,Larry Moses,False,1,1,"b""John Hickenlooper(Another Lib Idiot )...forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/vhbwyQP3mj #FoxNews"""
2019-04-28 13:32:50,Total Spring Funky News Junkie,False,0,0,b'@dcexaminer @Hickenlooper @SageNaumann The only way the Dems were even able to do that is by jerrydistricting in th\xe2\x80\xa6 https://t.co/i7HGW0koBP'
2019-04-28 13:20:30,Shirley Holtvoigt,False,0,0,b'John Hickenlooper another dummy Democrat running for https://t.co/CsEr2OKQhM did we get so many stupid people in ou\xe2\x80\xa6 https://t.co/dIzqzt55bc'
2019-04-28 13:17:22,Deplorable NYC,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/PzhMYusCjr\nAnother genius."""
2019-04-28 13:16:44,Samuel Houston,False,5,2,"b""Mr. @Hickenlooper, if you don't know what GDP stands for...you can't be president. https://t.co/2HCkcvU2Fk #DumbAsABoxOfRocks"""
2019-04-28 13:11:55,Michael Niemeyer,False,0,0,"b""I don't know about you but I want Seth Moulton, Tim Ryan, John Hickenlooper, John Delaney, Joe Biden, Bernie Sander\xe2\x80\xa6 https://t.co/zul4XeYcLX"""
2019-04-28 13:11:05,The rise of DV S1EOG,False,2,0,"b'@Hickenlooper ...in a state with the strictest gun control laws in the nation. \n\nSo, John, what NEW laws would have\xe2\x80\xa6 https://t.co/ouG2OR6OZS'"
2019-04-28 13:07:49,ChriswithTrumpAlways,False,3,1,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nWow what a stellar group this Dem field is; huh?"""
2019-04-28 12:56:23,homelessphilosopher,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/36TkqvGYcd #FoxNews"""
2019-04-28 12:51:02,🇺🇸🇺🇸Bryan K. Davis🇺🇸🇺🇸,False,1,1,"b""Well, he\xe2\x80\x99s out. Flush the John. \n\nJohn Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/iZpUnJGc5L"""
2019-04-28 12:43:26,Christine North,False,3,1,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/wP97EXGPVu #FoxNews\n\nHa H\xe2\x80\xa6 https://t.co/QCkgRMFjSv"""
2019-04-28 12:41:27,Michael Means #ORPUW,False,2,1,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/WKUlE0apB2"""
2019-04-28 12:39:18,RobH,False,0,0,b'Brain Flushings: John Hickenlooper clueless on what GDP stands for https://t.co/0oOLvhyHXl'
2019-04-28 12:39:11,RobH,False,0,0,b'John Hickenlooper clueless on what GDP stands\xc2\xa0for https://t.co/hjYhWr6T1h'
2019-04-28 12:38:18,RobH,False,0,0,b'John Hickenlooper clueless on what GDP stands for https://t.co/BxT7B22cyc'
2019-04-28 12:37:45,RobH,False,0,0,b'Brain Flushings: John Hickenlooper clueless on what GDP stands for https://t.co/WX3GUe377q via @RobHoey #tcot'
2019-04-28 12:37:01,RobH,False,0,0,b'Brain Flushings: John Hickenlooper clueless on what GDP stands for https://t.co/WX3GUe377q via @RobHoey'
2019-04-28 12:28:57,Katie Leslie,False,2,0,b'\xe2\x80\x9cA Washington Post survey of the candidates found that five other Democratic candidates own guns \xe2\x80\x94 Pete Buttigieg;\xe2\x80\xa6 https://t.co/Ok84yxI0yD'
2019-04-28 12:28:13,JanPage,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/9d6YJ9fWo5 #FoxNews"""
2019-04-28 12:16:34,STCMo,False,0,2,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/eQKHN3cb8z\nHa Ha yes typ\xe2\x80\xa6 https://t.co/X8g2XiBida"""
2019-04-28 12:16:08,Jim Mayfield,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/f04Ujb6Qwc #FoxNews @CNN @MSNBC LOL"""
2019-04-28 12:12:36,Sarah Johnson,False,1,0,"b'@MikayesFiona Spent yesterday outside, now catching up this a.m., and this. https://t.co/iTJ6bIllFW....\xf0\x9f\x99\x84\xf0\x9f\xa4\xa6\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'"
2019-04-28 12:12:12,Steve Feen,False,0,0,b'@Hickenlooper @chrissyteigen @realDonaldTrump John - what does GDP stand for?'
2019-04-28 12:11:54,TRUTH 41-78,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/0p5Zbdj0PT"""
2019-04-28 12:04:00,Here & Now,False,0,0,"b""The former Colorado governor says the decision to move forward with impeachment proceedings shouldn't be made until\xe2\x80\xa6 https://t.co/fS2tYOU01x"""
2019-04-28 11:58:42,Two Feathers,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/rNooa3SSAq"""
2019-04-28 11:47:23,Deel173 Apker,False,0,0,"b""Groans as Hickenlooper stumbles over what GDP stands for: 'Demographic product ... I can't even remember'\xe2\x80\xa6 https://t.co/zBHTNgPX8h"""
2019-04-28 11:42:02,"David G. Vequist IV, Ph.D.",False,7,1,b'Well- he is a democrat after all; so assuming economic illiteracy is kind of a given...\nJohn Hickenlooper forgets w\xe2\x80\xa6 https://t.co/k23JHxTJJC'
2019-04-28 11:40:14,Brian Himes⭐⭐⭐,False,0,0,"b'I guess you could say he had ""Rick Perry moment"".\n\nJohn Hickenlooper forgets what \'GDP\' stands for: \'Gross demograp\xe2\x80\xa6 https://t.co/RwD3UvXmwt'"
2019-04-28 11:23:49,UNITY NIGERIA,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/OvkK1jUAvD https://t.co/LC4hOTLwOf"""
2019-04-28 11:20:28,David Jones,False,1,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/Y6bN9APn6k"""
2019-04-28 10:59:33,David Jones,False,2,1,"b""Groans as Hickenlooper stumbles over what GDP stands for: 'Demographic product ... I can't even remember' https://t.co/VAGmyFMizZ"""
2019-04-28 10:52:34,Noel C.,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/mcF3uyyj9b\nSmoking weed\xe2\x80\xa6 https://t.co/tnRm85PG81"""
2019-04-28 10:48:27,The Enigma News Service,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\nhttps://t.co/5li4cnftPR"""
2019-04-28 10:36:01,Sarah Moore,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/3Dwsusq5rQ"""
2019-04-28 09:23:00,❌❌ f-stop❌❌,False,0,0,"b""DemoRats \xf0\x9f\xa4\xa1John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/HkhClNA4ju"""
2019-04-28 09:09:13,rcardone,False,0,0,"b'Hickenlooper consistently lagged behind his fellow 2020 candidates, receiving between 0 and 1 percent of support in\xe2\x80\xa6 https://t.co/pkI38NXmo1'"
2019-04-28 08:19:56,Le Borgne,False,5,0,"b""Confirmed: Hickenlooper is Ocasio-Cortez' biological father.\nhttps://t.co/grT1Ik4VSD"""
2019-04-28 07:47:28,Wire News,False,0,0,"b'Democratic hopefuls aim high in crowded field\nDemocratic presidential hopeful John Hickenlooper, a two-time former\xe2\x80\xa6 https://t.co/dYeBOk3FQk'"
2019-04-28 07:31:56,❌Joe FreedomLover❌🇺🇸🇺🇸🇺🇸,False,5,5,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/OutTkp5eCJ"""
2019-04-28 07:07:13,News9,False,0,0,"b'Democratic hopefuls aim high in crowded field\nDemocratic presidential hopeful John Hickenlooper, a two-time former\xe2\x80\xa6 https://t.co/JIDBxDmxdt'"
2019-04-28 06:49:07,Vincent Gioia,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/1T6xJiCEke #FoxNews So sa\xe2\x80\xa6 https://t.co/Jz9M53AFJF"""
2019-04-28 06:47:37,Jeanne Lookabill,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/Q3PzsiuB9h"""
2019-04-28 06:35:04,Donald Schmidt,False,0,0,b'Willie from ALF is at it again...\n\nI guess the dispensary gave an extra hefty\ndose to the ex-Gov!\n\nWay to go Willie\xe2\x80\xa6 https://t.co/OozlumITnf'
2019-04-28 06:30:05,Washington Examiner,False,7,1,b'Hickenlooper fumbles what GDP stands for https://t.co/ZVja4tZuEz'
2019-04-28 06:23:57,Joseywalesful,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/1wnwHgYur8 #FoxNews"""
2019-04-28 05:58:54,🇺🇸𝕋𝕙𝕖 𝔹𝕣𝕠𝕨𝕟 𝔻𝕖𝕡𝕝𝕠𝕣𝕒𝕓𝕝𝕖🇺🇸,False,0,0,"b'@Hickenlooper Quick John, what does GDP stand for? Lol And you want to run our country?! Dumb ass!'"
2019-04-28 05:29:07,Tom T. ن‎ ™ 🇺🇸  🇦🇼,False,5,3,"b'#OneBeerTooMany?\n\n2020 hopeful, former CO. Governor John Hickenlooper forgot what #GDP - stood for while he answere\xe2\x80\xa6 https://t.co/HlYFNbsHEK'"
2019-04-28 05:14:14,Anthony Matthew Emerson🌹,False,1,0,"b'11/22 John Hickenlooper opposes Medicare for All, which is unsurprising when you realize his name makes him sound l\xe2\x80\xa6 https://t.co/yNPeFGxrvy'"
2019-04-28 05:04:42,Scoop Rocket News,False,0,0,b'John Hickenlooper forgets what \xe2\x80\x98GDP\xe2\x80\x99 stands for: \xe2\x80\x98Gross demographic\xc2\xa0product\xe2\x80\x99 https://t.co/29rYN8NoYD'
2019-04-28 05:02:39,Politics Informer,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic\xc2\xa0product' https://t.co/VPPQvP1PZ6 https://t.co/U5xJpjgvFr"""
2019-04-28 04:54:44,Bruno Vono,False,2,0,b'This guy should go into hiding\nhttps://t.co/DZe19YacUG'
2019-04-28 04:54:43,WashingtonInsider 🇺🇸,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic\xc2\xa0product' https://t.co/WcYxS9GWJk https://t.co/7NZSO37kQm"""
2019-04-28 04:46:58,Qban4MAGA,False,1,0,b'WOW! Dems can\xe2\x80\x99t even remember what GDP stands for. Well \xe2\x81\xa6@realDonaldTrump\xe2\x81\xa9 definitely knows what that means and has\xe2\x80\xa6 https://t.co/P2Cq6H2vdb'
2019-04-28 04:38:37,MagaOneNews,False,0,0,b'John Hickenlooper forgets what \xe2\x80\x98GDP\xe2\x80\x99 stands for: \xe2\x80\x98Gross demographic\xc2\xa0product\xe2\x80\x99 https://t.co/EwUSoub0xB https://t.co/gNyykLtQx8'
2019-04-28 04:26:49,Joe Zollo,False,1,1,b'Colorado Governor John Hickenlooper jumps into the 2020 race for the Democratic presidential nomination. Doesn\xe2\x80\x99t kn\xe2\x80\xa6 https://t.co/xpLm95MkB7'
2019-04-28 04:21:04,Casper,False,0,0,"b""Dude, why are you even running? You ain\xe2\x80\x99t got a chance... not now, not ever...\nJohn Hickenlooper forgets what 'GDP'\xe2\x80\xa6 https://t.co/UzKMUZdtKO"""
2019-04-28 04:21:03,Fábio,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/vhKzPKjUiR"""
2019-04-28 04:18:08,Gander Current Affairs,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/4Ht3uYxOAc"""
2019-04-28 04:11:33,Jeff Garrett,False,0,1,b'Just drop out now. #moron \n\nhttps://t.co/gcoTf5RkQX'
2019-04-28 04:09:30,❌#Lebanesegirl4Trump ❌⭐️⭐️⭐️,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/4ZnIZ2i6AU"""
2019-04-28 04:07:31,Jeff Mason  🏛️ 🍅,False,6,0,b'I no longer pick Hick \xf0\x9f\x98\xa5\n\nhttps://t.co/bGUeP8Ul8U https://t.co/VyGoc22qLi'
2019-04-28 03:56:03,vin,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/ir7mvFCKmv"""
2019-04-28 03:46:18,American,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'. And, this ding bat thinks for a nanos\xe2\x80\xa6 https://t.co/WbAB4AphKr"""
2019-04-28 03:42:43,e-news.US,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' - https://t.co/173nE2yQuQ https://t.co/sRGz3Ewvjg"""
2019-04-28 03:36:09,VoteForDJTrump,False,0,0,b'John Hickenlooper forgets what \xe2\x80\x98GDP\xe2\x80\x99 stands for: \xe2\x80\x98Gross demographic\xc2\xa0product\xe2\x80\x99 https://t.co/O9qBFvZ4em https://t.co/i1cA8uJzAo'
2019-04-28 03:34:21,fashion,False,1,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' Former Colorado Governor and 2020 hope\xe2\x80\xa6 https://t.co/VplYcfLWrN"""
2019-04-28 03:31:45,Socialism sucks!,False,0,0,"b'Okay Colorado, you voted for him and now you want him to be President? https://t.co/qLsNDFyK09'"
2019-04-28 03:23:57,Ken Hanson,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/dzy6tnlVmK"""
2019-04-28 03:23:01,David Anselmo,False,0,0,"b'@CAPAction @Hickenlooper JOHN JOHN JOHN (say toilet 3Xs) Looks like the middle is doing great under Trump, your adm\xe2\x80\xa6 https://t.co/fUqfkDGlVB'"
2019-04-28 03:22:41,MClark,False,0,0,"b"".@TheDemocrats \nJohn Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/qCAdzrkZ9v #FoxNews"""
2019-04-28 03:18:13,Rich McLean,False,0,0,"b""Democrat Freudian slip:  John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/KaRVkp9G4l #FoxNews"""
2019-04-28 03:17:06,x - Drew Meseck 🚀🌐,False,0,0,b'By far the best anti-trust approach out there right now. @Hickenlooper has a far better understanding of these indu\xe2\x80\xa6 https://t.co/MYrzxYL0zN'
2019-04-28 03:16:48,Angie Carpenter,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' | Fox News\nhttps://t.co/6mOKrYlxU8"""
2019-04-28 03:13:58,Droogs71,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/Ohq9pjKenl\nWinner! Winner! Chicken dinner!"""
2019-04-28 03:12:28,Stockawiki,False,0,0,"b""(John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product') StockaWiki | Fast Breaking Financial\xe2\x80\xa6 https://t.co/gWrH1IHVkB"""
2019-04-28 03:10:01,thaiparampil,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\n\nhttps://t.co/n6YjL9dCox"""
2019-04-28 03:08:50,Its Time we #TakeBackPride,False,0,0,b'John Hickenlooper forgets what \xe2\x80\x98GDP\xe2\x80\x99 stands for: \xe2\x80\x98Gross demographic\xc2\xa0product\xe2\x80\x99 https://t.co/3mq3RfL2Fk https://t.co/OKrE7c1haI'
2019-04-28 03:04:14,Rockman,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/QzzqkzbYa3 #FoxNews"""
2019-04-28 02:49:10,dbg,False,0,0,"b""#whatisAleppo\n\nJohn Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/hqqu07Gi3e"""
2019-04-28 02:45:06,MadSPace,False,0,0,b'Hickenlooper Fumbles What GDP Stands For https://t.co/M6IQXVlXmw'
2019-04-28 02:44:10,Sandra Parkin,False,0,0,"b""@DNC they are so well informed they don't know what GDP is??? I thought @AOC was the only one!John Hickenlooper for\xe2\x80\xa6 https://t.co/lRp5BrYQj0"""
2019-04-28 02:39:38,✝️🇺🇸🇺🇸✝️Deplorable Easter Worshipper,False,0,0,"b""GDP= Gross Democratic Product.............\xf0\x9f\x98\x87John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic prod\xe2\x80\xa6 https://t.co/MbTPcJsmp2"""
2019-04-28 02:38:25,Motown Boy,False,1,1,b'Champion of the mediocre\n\nhttps://t.co/vHoMsHivjZ'
2019-04-28 02:30:24,VoteForDJTrump,False,0,0,b'John Hickenlooper forgets what \xe2\x80\x98GDP\xe2\x80\x99 stands for: \xe2\x80\x98Gross demographic\xc2\xa0product\xe2\x80\x99 https://t.co/zZPSwtTls9 https://t.co/G71mm3fGVA'
2019-04-28 02:28:58,Westlake Legal Group,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' by   - https://t.co/wkEwsQdXEN https://t.co/wTOvfLXari"""
2019-04-28 02:28:25,MagaOne.com,False,0,0,b'John Hickenlooper forgets what \xe2\x80\x98GDP\xe2\x80\x99 stands for: \xe2\x80\x98Gross demographic\xc2\xa0product\xe2\x80\x99 https://t.co/y77n5PbWCR https://t.co/6sRulO3g9o'
2019-04-28 02:22:14,All American Girl,False,4,4,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/5E0qiSt4mq @FoxNews #AAG"""
2019-04-28 02:18:03,The Irishman,False,0,1,"b""via @FoxNewsPolitics John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/StolST4lPN"""
2019-04-28 02:16:31,Patriotify: The social network built by America.,False,0,0,b'John Hickenlooper forgets what \xe2\x80\x98GDP\xe2\x80\x99 stands for: \xe2\x80\x98Gross demographic product\xe2\x80\x99 | Fox\xc2\xa0News https://t.co/DmQdV35xbA'
2019-04-28 02:15:30,L.A. McMaster,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' https://t.co/23vM0Kym6O #FoxNews"""
2019-04-28 02:11:20,MagaFirstRadio,False,0,0,b'John Hickenlooper forgets what \xe2\x80\x98GDP\xe2\x80\x99 stands for: \xe2\x80\x98Gross demographic\xc2\xa0product\xe2\x80\x99 https://t.co/tKpCecPY1K https://t.co/EAGqQxyYcv'
2019-04-28 02:10:39,DNS Team #timbeta,False,0,0,"b'""John Hickenlooper forgets what \'GDP\' stands for: \'Gross demographic product\'"" via FOX NEWS #timbeta #betaajudabeta #timbetalab'"
2019-04-28 02:09:31,Trump Train Army,False,0,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product' Former Colorado Governor and 2020 hope\xe2\x80\xa6 https://t.co/GYYa1BauFN"""
2019-04-28 02:08:28,Channel One,False,1,0,"b""John Hickenlooper forgets what 'GDP' stands for: 'Gross demographic product'\nFormer Colorado Governor and 2020 hope\xe2\x80\xa6 https://t.co/eXPD1k71j7"""
2019-04-28 01:34:13,James Medlock,False,1,0,"b'@theminorchords Haha mine too! I\xe2\x80\x99m only voting for 2020 candidates that have \xe2\x80\x98liked\xe2\x80\x99 my tweets, so right now that j\xe2\x80\xa6 https://t.co/z8TYgd7q5r'"
2019-04-28 01:00:25,Mother Jones,False,30,28,b'John Hickenlooper often ended up aligned with David Bernhardt\xe2\x80\x99s lobbying firm on fracking and supporting the oil an\xe2\x80\xa6 https://t.co/3hpJHBUlaa'
2019-04-28 00:27:15,Cam Lopez,False,0,0,"b'Oh hell, out of left field, John Hickenlooper has a good anti-monopoly policy https://t.co/qvaLq7JKs6'"
2019-04-28 00:17:31,DrDinD #Kamala2020,False,26,14,"b'Great catch.  So do Hickenlooper (for hunting), Tim Ryan (unused 12 gauge shotgun he won in a raffle, borrows guns\xe2\x80\xa6 https://t.co/E10XDG8U4B'"
2019-04-28 00:17:02,Good Beer Hunting,False,7,2,"b'Hickenlooper, a former craft brewery owner, makes anti-trust reform a priority initiative:\n\nhttps://t.co/yjUXte49tI'"
2019-04-28 00:12:17,jawnn william scott,False,0,0,b'john hickenlooper more like john thiccenlooper \xf0\x9f\x91\x80\xf0\x9f\x92\xa6\xf0\x9f\x8e\x82'
2019-04-28 00:07:03,Marcus Evans ⚛️ 🔬 🔭,False,0,0,b'Democratic presidential contender Hickenlooper aims to fight monopolies: Democratic presidential hopeful John Hicke\xe2\x80\xa6 https://t.co/4Dgf8bEV7S'
