Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-04 14:53:37,CPT Satan 🕗,False,0,0,"b'We\xe2\x80\x99re gonna have 2020 MANA hats after Trump tweets the N-word at Kamala Harris, aren\xe2\x80\x99t we?'"
2019-05-04 14:52:34,Reality1@reality1,False,0,0,"b'@KamalaHarris Once again, why would you permit this to occur, Kamala Harris?\n\nSocial Media Blocks Video of ISIS Mor\xe2\x80\xa6 https://t.co/6OZeSYdRT2'"
2019-05-04 14:52:21,JustMe,False,0,0,b'Kamala Harris\xe2\x80\x99s glass house https://t.co/PHH5gcf4QQ'
2019-05-04 14:52:12,SIU_FRAUDLAW,False,0,0,b'940619PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016\xe2\x80\xa6 https://t.co/89XA73FWWu'
2019-05-04 14:51:36,S.Sandback,False,0,0,"b'@SenKamalaHarris @amprog Race baiting 101 instructions from Kamala ""I\'ll do ANYTHING for power"" Harris\n1.) Create a\xe2\x80\xa6 https://t.co/BypJkJ2eVM'"
2019-05-04 14:51:29,ComputerGalCA,False,0,0,b'@vierow_carol @RepJerryNadler She covered up for the San Francisco Archdiocese sex abuse scandal. https://t.co/4OePj9V6kN 2/5'
2019-05-04 14:51:21,chris danne,False,0,0,b'Kamala Harris cornered Bill Barr in his hearing \xe2\x80\x94 now she\xe2\x80\x99s exploiting the weakness she uncovered https://t.co/MPNpgN5OYT'
2019-05-04 14:51:13,TC Henson,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/aEdyeBfELf via @twitchyteam'
2019-05-04 14:51:12,Darlene Barker,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 \xe2\x80\x93\xe2\x80\xa6 https://t.co/0uAyhFCd9A'
2019-05-04 14:50:40,Nick Paavo,False,0,0,b'Imagine:\n\nPresident - Pete Buttigieg\nVice President - Kamala Harris\nEPA Admin. - Jay Inslee\nSec. of Health - Bernie\xe2\x80\xa6 https://t.co/KBiFfjgPMq'
2019-05-04 14:50:23,MightyJimbo,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/NPimpoNeN2 via @twitchyteam'
2019-05-04 14:50:10,Dat Damn Diva,False,0,0,"b'Kamala Harris\' response to Trump calling her \'nasty\':\n\n""His primary interest has been to obstruct justice. My prima\xe2\x80\xa6 https://t.co/8BhjbKcZs4'"
2019-05-04 14:49:53,Powerful Mel Ankoly 🦈 #ForThePeople,False,2,0,"b'@citizengatsby @VABVOX ""Senator Kamala Harris, California\xe2\x80\x99s former Attorney General, also polls in the top five.""\xe2\x80\xa6 https://t.co/eDW4WaAOs8'"
2019-05-04 14:49:01,Talib Kweli Greene,False,9,0,b'1 @kmayer1982 and @nicole20245261 are Trump supporting racists. You support them because you are anti black. 2\xe2\x80\xa6 https://t.co/K51x2dXUXO'
2019-05-04 14:48:50,S.C.,False,0,0,"b'I\xe2\x80\x99m attending Kamala Harris for the People\xe2\x80\x99s event, \xe2\x80\x9cJoin Kamala Harris in Los Angeles\xe2\x80\x9d \xe2\x80\x93 sign up now to join me!  https://t.co/KQbt4BjgQa'"
2019-05-04 14:48:17,lauren0861,False,0,0,"b'@KolleenBegley @KamalaHarris Ppl like kamala harris want to suppress ""We the People"" votes on the basis the vote do\xe2\x80\xa6 https://t.co/W0Zc7XizdX'"
2019-05-04 14:47:46,Natalie,False,6,2,"b""If I was Kamala Harris I'd wear the moniker *nasty* as a proud banner. DJT called her that &amp; I'd capitalize on that\xe2\x80\xa6 https://t.co/2PME2KdaTI"""
2019-05-04 14:47:30,RCV,False,0,0,b'@JohnCornyn @lnstapundit Looks like Schumer has given Kamala Harris her marching orders \xe2\x80\x9cGo destroy Bill Barr\xe2\x80\x9d\xe2\x80\xa6 https://t.co/MKu2wCcrGR'
2019-05-04 14:47:29,Darrell Williams,False,0,0,"b'""This week, Sen. Kamala D. Harris (D-Calif.) reminded voters that there is more than one way to slice and dice a di\xe2\x80\xa6 https://t.co/PYYwGXP8Ai'"
2019-05-04 14:47:22,GodFirst,False,0,0,b'@OliverMcGee @KamalaHarris @SenKamalaHarris @CoryBooker @POTUS @realDonaldTrump @WhiteHouse Wonder how Kamala Harri\xe2\x80\xa6 https://t.co/gAth1rwRn5'
2019-05-04 14:46:32,Crio_2013,False,1,0,"b'@CNNPolitics Elizabeth Warren and Kamala Harris should drop out.  Not only do they struggle with telling the truth,\xe2\x80\xa6 https://t.co/QMRu5s73Er'"
2019-05-04 14:46:28,Darwin Phillips,False,0,0,"b'Kamala Harris Guts Barr Like a Fish, Leaves Him Flopping on the Deck https://t.co/CYVBbj3TeL'"
2019-05-04 14:45:54,Sparkplug,False,0,0,"b""Kamala Harris Requests Investigation Into Trump's Pressuring of Barr to Open New Investigations |\xe2\x80\xa6 https://t.co/YEBDdryC8r"""
2019-05-04 14:45:24,Teach not Preach #FollowBackResistance,False,1,0,"b""I agree with you. I'm hoping for a Beto O'Rourke Kamala Harris ticket. #Beto2020 \n#KamalaHarris2020 \n#BetoKamala2020 https://t.co/dFhnoxqmDY"""
2019-05-04 14:45:18,On Code,False,0,0,"b'@TalibKweli @kmayer1982 @Nicole20245261 @TalibKweli bro what are you doing? You really support ""Super Cop Kamala Ha\xe2\x80\xa6 https://t.co/b36LqJcJrX'"
2019-05-04 14:45:14,Patrick Driver,False,0,0,b'@CNNPolitics Your record in California says otherwise.\n\nhttps://t.co/lErNJwXpIb'
2019-05-04 14:45:00,Skyblade,False,0,0,"b""According to the Dems, isn't this obstruction of justice?  Shouldn't Kamala Harris be removed from office? https://t.co/0EniWmGCmv"""
2019-05-04 14:44:46,willa percy,False,1,0,b'Kamala Harris cornered Bill Barr in his hearing \xe2\x80\x94 now she\xe2\x80\x99s exploiting the weakness she uncovered https://t.co/r24OdEceQC'
2019-05-04 14:44:38,Diane Hering,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/39TpqPAesY via @twitchyteam'
2019-05-04 14:44:18,Negro Enthusiast,False,1,0,b'Kamala Harris is on my flight'
2019-05-04 14:44:02,Mike Davis,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/DZtUufDssM via @twitchyteam'
2019-05-04 14:43:58,Lois Beckett,False,4,3,"b'There is so much in this @CleveWootson story, including the fact that members of Alpha Kappa Alpha Sorority in Sout\xe2\x80\xa6 https://t.co/2BKydA01H0'"
2019-05-04 14:43:50,Reality1@reality1,False,0,0,"b'@KamalaHarris Why Kamala Harris, would you ALLOW ANYONE to urge people to follow a religion that wants to kill AMER\xe2\x80\xa6 https://t.co/r6hLkBVmsa'"
2019-05-04 14:43:49,JDP,False,4,0,b'Kamala Harris cornered Bill Barr in his hearing \xe2\x80\x94 now she\xe2\x80\x99s exploiting the weakness she uncovered https://t.co/6wemTYpGr2'
2019-05-04 14:43:08,American Thinker,False,5,5,b'Kamala Harris\xe2\x80\x99s glass house https://t.co/TmBcnWtq6t'
2019-05-04 14:42:55,"Rose Vera, J.D.",False,0,0,"b'There was a reason Sen. Kamala Harris asked William Barr whether Trump ""suggested"" he investigate anyone\xe2\x80\xa6 https://t.co/lzkIIEt4CT'"
2019-05-04 14:42:06,Robin Pierce,False,0,0,b'\xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9cKamala Harris asks DOJ inspector general to probe whether President Trump improperly called for investigations\xe2\x80\x9d\n\nhttps://t.co/g4gnK07q00'
2019-05-04 14:41:05,Reality1@reality1,False,0,0,"b'@KamalaHarris Why are you silent about this, Kamala Harris?? Why are you protecting those who have urged their own\xe2\x80\xa6 https://t.co/fw3WP5BfNl'"
2019-05-04 14:40:47,Armando,False,17,4,b'Also nominate Kamala Harris since the Bernie position is that the rigging/coronation is being done for Biden not Ha\xe2\x80\xa6 https://t.co/2U5C1WDCop'
2019-05-04 14:40:36,karen,False,0,0,b'You know I give a crap about Senator Kamala Harris\xe2\x80\x98s favorite music. My favorite tune was her beat down on Attorney\xe2\x80\xa6 https://t.co/EG98nFJy3E'
2019-05-04 14:40:29,Reagan's Sperm,False,0,0,b'Joe Biden was a phenomenal Vice President. He will be an equally phenomenal Vice President for President Kamala Har\xe2\x80\xa6 https://t.co/Dl11niyXxP'
2019-05-04 14:40:25,karen,False,1,0,b'@KellyannePolls @SenKamalaHarris You know I give a crap about Senator Kamala Harris\xe2\x80\x98s favorite music. My favorite t\xe2\x80\xa6 https://t.co/Ey6YgLjqlF'
2019-05-04 14:39:52,a real authentic person 🌯,False,0,0,b'@monica_senese @kaliea_xoxo Yeah totally. I\xe2\x80\x99m sure everyone thrown in jail by Kamala Harris was okay with it becaus\xe2\x80\xa6 https://t.co/NuR8rKt9N5'
2019-05-04 14:39:52,Thomas R. Stevenson,False,0,0,"b'""PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016"" https://t.co/Qk2hepjKdN #news #feedly'"
2019-05-04 14:38:36,Dina Ellithorpe,False,2,0,b'Kamala Harris cornered Bill Barr in his hearing \xe2\x80\x94 now she\xe2\x80\x99s exploiting the weakness she uncovered https://t.co/BQ3KE8pHoS'
2019-05-04 14:38:34,McGMaryland,False,0,0,b'dlvr Thinker Kamala Harris\xe2\x80\x99s glass house https://t.co/zubPs9nBka trump republicans  : votered https://t.co/NbBeyDRuCb'
2019-05-04 14:38:13,Steve Orlando,False,0,0,b'I guess the irony about an investigation based on opposition never dawned on this presidential wannabe. Kamala Harr\xe2\x80\xa6 https://t.co/ogQ74ZLUyI'
2019-05-04 14:38:00,One L,False,0,0,"b'Ann Coulter writes books, Kamala Harris pins crooks.\nBoth law school graduates\n.'"
2019-05-04 14:37:18,HoaxAndChange,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in\xc2\xa02016 https://t.co/Hs6yfXNHST'
2019-05-04 14:37:17,John Hames,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in\xc2\xa02016 https://t.co/0ed0Tzg3KW'
2019-05-04 14:37:01,Kamala's Receipts,False,0,0,b'@MikeGravel\nKamala Harris Receipts\nhttps://t.co/VVP2HSK3Co https://t.co/osXnvHRGhj'
2019-05-04 14:36:51,yourmamatoo,False,1,1,b'Kamala Harris\xe2\x80\x99s glass house https://t.co/s3tk4ZI0wC'
2019-05-04 14:35:35,John Q. Public,False,0,0,"b'@SenKamalaHarris Kamala Downtown Willie Brown Horizontal Harris, who was improperly ordered or pressured to give you a job?'"
2019-05-04 14:35:31,chicola_creola,False,10,2,"b""Kamala Harris Has Only Just Begun To Kick Bill Barr's Lying Ass https://t.co/b46gZhHWFd"""
2019-05-04 14:35:12,"JZ Murdock, Writer, Filmmaker",False,0,0,b'Kamala Harris asks DOJ inspector general to probe whether President Trump improperly called for investigations\nPoli\xe2\x80\xa6 https://t.co/tqxMdbN0LB'
2019-05-04 14:34:39,Lloyd King,False,0,0,"b""Kamala Harris is scare off a new investigation,\nWhat is she hiding that she's attempting to block a real investigat\xe2\x80\xa6 https://t.co/2pXPie6Xge"""
2019-05-04 14:33:36,I’M WOKE,False,0,0,b'Kamala Harris asks DOJ inspector general to probe whether President Trump improperly called for investigations  https://t.co/V6ktbtjOBF'
2019-05-04 14:33:32,Phyleesi 🐉,False,0,0,"b'After this week, and barring any flubs, I\xe2\x80\x99m steady rocking with Kamala Harris.'"
2019-05-04 14:33:31,Armando,False,28,8,"b'If you want to stop Biden, the candidate for you is named Kamala Harris. If you want Biden to win, set up Bernie as\xe2\x80\xa6 https://t.co/GFeacBv95M'"
2019-05-04 14:33:28,bfitzinAR,False,0,0,b'Did Kamala Harris\xe2\x80\x99 Moment At Bill Barr\xe2\x80\x99s Hearing Reshape The Democratic ... https://t.co/tZCvhBKOPf via @YouTube'
2019-05-04 14:33:01,Debra,False,1,0,b'@nycjim Kamala Harris believes being called a bitch is a compliment.'
2019-05-04 14:32:09,Pennyless Church,False,0,0,b'Kamala Harris asks DOJ inspector general to probe whether President Trump improperly called for investigations\n\nhttps://t.co/vX9oMIWobl'
2019-05-04 14:31:57,Tammy Shannon🌊,False,0,2,b'Kamala Harris asks DOJ inspector general to probe whether President Trump improperly called for investigations  https://t.co/eUok5RDJcj'
2019-05-04 14:31:51,david f lambert,False,0,0,"b'@BrianEntin AMERICA SUCH TAKE OVER THE ISLAND OF CUBA....OUR BASE WILL BE THE BEST WAY TO RESTORE LIFE,FREEDOM,DIGN\xe2\x80\xa6 https://t.co/1noL2VLyU7'"
2019-05-04 14:31:35,Conservativlibrarian,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/WxekYZhgMC'
2019-05-04 14:31:20,Abronsius,False,0,0,"b""@sjgeimer Did you watch Kamala Harris question Barr? Some people underestimate her and that's a big mistake. She's\xe2\x80\xa6 https://t.co/1a67Z44mki"""
2019-05-04 14:31:17,Eleanor S Watson,False,0,0,b'Kamala Harris for President 2020 completes success. The Reigning Miss United States 2018 Andromeda Peters To Grace\xe2\x80\xa6 https://t.co/OY2KM6Uw4K'
2019-05-04 14:31:13,LovinLifeGwen,False,0,0,b'@RealDrGina @KamalaHarris @TheJusticeDept @realDonaldTrump  Kamala Harris is obstructing Justice. Harris &amp; the Dems\xe2\x80\xa6 https://t.co/aynsSY8wRd'
2019-05-04 14:30:24,Seerum Sentari,False,0,0,"b""Looks  like democrats are scared it's  coming back to bite them.\n\nFrom Discover on Google https://t.co/OF1IBfGAm2"""
2019-05-04 14:29:38,Ben Dover,False,0,0,b'Harris wants IG to investigate if Barr opened probes at WH request @CNNPolitics https://t.co/Djds1YJPwo Why is Harr\xe2\x80\xa6 https://t.co/7L8XTCpFRL'
2019-05-04 14:29:32,Melvin Nudelman,False,0,0,b'Even con artist Harris where as she is known as kamala her eyes are starting to really bulge when she talks about Barr the Attorney General'
2019-05-04 14:29:17,hrl,False,0,0,b'@JTHVerhovek @KamalaHarris Good call by Kamala Harris.'
2019-05-04 14:29:16,janet philipp,False,0,0,b'Kamala Harris saying Barr has lost all credibility. Lmfao!  I bet he didn\xe2\x80\x99t spread his legs for any job!! #BarrHearing  #KamalaHarris'
2019-05-04 14:28:20,Im Peach,False,0,1,b'The SwampHag is having a hard time imagining  Kamala Harris on a debate stage with Donald Trump. https://t.co/66FK37y3WH'
2019-05-04 14:28:18,Francine Cary,False,0,0,b'@Mabel36224604 @nytimes @JoeBiden yeah so am i. especially as Kamala Harris and Elizabeth Warren shine with good po\xe2\x80\xa6 https://t.co/CfucQm1ZmG'
2019-05-04 14:27:53,darryldeanwilliams,False,0,0,"b'Black moms are dying at higher rates; Kamala Harris, Elizabeth Warren call for change https://t.co/5yWEUmjTLr'"
2019-05-04 14:27:39,fran saunders.,False,0,0,"b'When Kamala Harris becomes an Executive Official, like oh maybe President! https://t.co/tloMg0ZXum'"
2019-05-04 14:27:14,Tim Benz,False,0,0,b'New! See What Candace Owens Just Said to Kamala Harris https://t.co/3l5yNr5Be8 via @YouTube'
2019-05-04 14:26:06,IowaGma,False,1,0,"b'\xe2\x80\x9c\xe2\x80\x9dPerceived enemies\xe2\x80\x9d is a good one! If you\xe2\x80\x99re keeping score at home, Harris wants an investigation of Barr\xe2\x80\x99s invest\xe2\x80\xa6 https://t.co/XlLlvSBErN'"
2019-05-04 14:25:32,Harriet Baldwin 🇺🇸,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/28SeBnDYDG'
2019-05-04 14:25:30,Louis Marshall,False,0,0,b'@JRubinBlogger Opinion:  Kamala Harris is an obnoxious mean spirited person who panders constantly to the far left\xe2\x80\xa6 https://t.co/o26YNXjISY'
2019-05-04 14:24:49,Hondo Resists,False,11,4,b'@Goose_2_U @kaysintBB @EveScottGarner @zazzybritches @politiolyc @keanothedog @KoskellaKim @RobynnK88 @hig68\xe2\x80\xa6 https://t.co/J0LH9PqTog'
2019-05-04 14:24:48,Selina Meyer Takes Notes,False,0,0,b'@DanBiancoNYC @ScrambledMeggs @DanRiffle @SpeakerRyan Kamala Harris is the best choice for the one-on-one trump debate.'
2019-05-04 14:24:13,Morning Answer,False,2,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/WnKeLECd7k'
2019-05-04 14:24:02,Trump Country,False,1,0,"b'@KellyannePolls @SenKamalaHarris Thanks Kellyanne! Always a pleasure to hear Kamala Harris speak, no matter what th\xe2\x80\xa6 https://t.co/2mwFkszIws'"
2019-05-04 14:23:30,RahmaBeing,False,0,0,b'Kamala Harris gutted William Barr  like a fish. #kamala2020'
2019-05-04 14:23:10,Aldo Z,False,0,0,"b'@SenKamalaHarris Kamala Harris, new book \xe2\x80\x9c The art of getting to the top \xe2\x80\x98 wink wink\xe2\x80\x99 \xe2\x80\x9c  Kamala Harris....... https://t.co/YVoDWMlhvh'"
2019-05-04 14:22:41,Stella Thomas,False,1,0,b'@NateSilver538 I hate to say it but physical appearance plays a role with me. Warren does great on policy but I jus\xe2\x80\xa6 https://t.co/yI9C1BeOKK'
2019-05-04 14:22:25,dan,False,1,0,b'@KamalaHarris @dokta_foth So what can America do about this? These guys are doing what they like when they like to\xe2\x80\xa6 https://t.co/e7ehRLSu5S'
2019-05-04 14:22:16,Tomthunkit™,False,12,10,b'SMOKE: \xe2\x80\x98I think you\xe2\x80\x99ve made it clear that you have not looked at the evidence.\xe2\x80\x99 \xe2\x80\x94 Sen. Kamala Harris\xe2\x80\x99 entire questi\xe2\x80\xa6 https://t.co/6mpEUZIizD'
2019-05-04 14:21:49,All American Girl,False,6,9,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/PgnmpNbZdK @TwitchyTeam #AAG'
2019-05-04 14:20:34,racy nell,False,0,0,"b""Sen. Kamala Harris fires back at Trump for calling her 'nasty' https://t.co/IOnFSc5FhL"""
2019-05-04 14:20:11,Amanda Busse,False,0,0,"b'@WayneDupreeShow This man is such a patriot and the see them turn on him, you know something is up. These fake narr\xe2\x80\xa6 https://t.co/twO0l7uomL'"
2019-05-04 14:20:00,J. N. Buck,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/tTdm4IMdQm via @twitchyteam'
2019-05-04 14:19:43,Ismail Tunc Gursel,False,0,0,"b'Kamala Harris\nMy mother was the biggest source of inspiration in my life. Born in India, she came to the U.S. to st\xe2\x80\xa6 https://t.co/4tUJOceI0G'"
2019-05-04 14:19:14,Victoria monti,False,0,0,b'@kylegriffin1 Kamala Harris was outstanding'
2019-05-04 14:19:09,SAUSALITOTEAPARTY,False,0,0,b'PANIC time? Kamala Harris scrambles to stop Bill Barr from investigating what happened in 2016 https://t.co/AubO5uREU7'
2019-05-04 14:19:00,David Levy,False,0,0,b'Kamala  Harris would make a great AG.'
2019-05-04 14:18:35,The Irishman,False,0,0,b'AmericanThinkerBlog: Kamala Harris\xe2\x80\x99s glass house https://t.co/6W6AQNl9iL https://t.co/qKpeBQUs9j'
2019-05-04 14:18:10,Donald Trump = Your President,False,0,0,b'When you open that ethics committee request they should also review your ethics along with @RepJerryNadler\xe2\x80\xa6 https://t.co/c6NwGy1P7p'
2019-05-04 14:17:58,Eva Clark,False,1,1,b'Kamala Harris asks DOJ inspector general to probe whether President Trump improperly called for investigations  https://t.co/m815nbCiuU'
2019-05-04 14:17:44,(((TheRReport))),False,0,0,"b""Harris urges DOJ watchdog to probe whether Trump asked Barr to investigate 'enemies' https://t.co/Dxbwb43BCC"""
2019-05-04 14:17:36,Honesty and truth will prevail,False,0,0,b'@KellyannePolls @SenKamalaHarris Kamala Harris has all the qualities con job kelly spin bag will never have- including integrity!'
2019-05-04 14:17:08,Anne Helen Petersen,False,11,0,"b'""Fellow members of Alpha Kappa Alpha Sorority in the state have asked Sen. Kamala D. Harris (D-Calif.) how they can\xe2\x80\xa6 https://t.co/5cYDvvtVre'"
2019-05-04 14:16:58,Mike Corson,False,0,0,b'@JRubinBlogger Sen. Kamala D. Harris is ethically and MORALLY corrupt and looked like a fool a she grandstanded ins\xe2\x80\xa6 https://t.co/sySgKx97LZ'
2019-05-04 14:16:38,šκψdωεﾚﾚεr,False,7,0,b'It saddens me that Trump would be so legitimized and allowed to share any stage with someone of such higher caliber\xe2\x80\xa6 https://t.co/7VaQwwJr0V'
