Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-03 02:09:13,ActNowOnClimate,False,0,0,b'@brad_lib Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the moveme\xe2\x80\xa6 https://t.co/zWWLQcLBKv'
2019-05-03 02:07:15,ActNowOnClimate,False,0,0,"b'@Crunk_Ratchet #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/RiodXRNUNE'"
2019-05-03 02:07:13,ActNowOnClimate,False,0,0,"b'@Living_Future #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/gPrs4nNAfK'"
2019-05-03 02:06:12,ActNowOnClimate,False,0,0,b'@Living_Future Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the m\xe2\x80\xa6 https://t.co/yBpzG9Euj7'
2019-05-03 02:05:13,ActNowOnClimate,False,0,0,"b'@Resistance_Five #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter f\xe2\x80\xa6 https://t.co/hSXcAK91LP'"
2019-05-03 02:04:13,ActNowOnClimate,False,0,0,b'@mluther24 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movem\xe2\x80\xa6 https://t.co/m3fZMmjkuR'
2019-05-03 02:04:12,ActNowOnClimate,False,0,0,b'@florentynasPSC Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/4fmu4vEloL'
2019-05-03 02:03:14,ActNowOnClimate,False,0,0,b'@Magni5icat Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our momen\xe2\x80\xa6 https://t.co/b5aKWMHu8q'
2019-05-03 02:02:12,ActNowOnClimate,False,0,0,"b'@vathpela #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future.\xe2\x80\xa6 https://t.co/M3g2LsMUae'"
2019-05-03 02:01:14,ActNowOnClimate,False,0,0,"b'@LightCrystals #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/qmxAHPlT5b'"
2019-05-03 02:00:14,ActNowOnClimate,False,1,0,b'@yamamashii Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our momen\xe2\x80\xa6 https://t.co/RU3xC5sRqA'
2019-05-03 01:57:14,ActNowOnClimate,False,0,0,b'@icbrasyid Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment\xe2\x80\xa6 https://t.co/cf1d1Gx5s5'
2019-05-03 01:56:15,ActNowOnClimate,False,0,0,"b'@EngCo38 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future. J\xe2\x80\xa6 https://t.co/QFQjMQGYlv'"
2019-05-03 01:56:14,ActNowOnClimate,False,0,0,b'@BuenDia68854399 Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our\xe2\x80\xa6 https://t.co/WfHeQz2zgO'
2019-05-03 01:55:15,ActNowOnClimate,False,0,0,b'@NKSapirman Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the move\xe2\x80\xa6 https://t.co/jzhKUQKBiE'
2019-05-03 01:54:16,ActNowOnClimate,False,0,0,b'@ZanyCountryGeek Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/oWm4Knzkv7'
2019-05-03 01:54:14,ActNowOnClimate,False,0,0,"b'@ShenikaCarterCO #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter f\xe2\x80\xa6 https://t.co/tnRIjhhbsa'"
2019-05-03 01:53:13,ActNowOnClimate,False,0,0,b'@terrysuesweeten Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/Bb8JYuaryN'
2019-05-03 01:52:13,ActNowOnClimate,False,0,0,b'@DSaatco Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movemen\xe2\x80\xa6 https://t.co/tbcOPhTBbo'
2019-05-03 01:52:12,ActNowOnClimate,False,0,0,b'@gogatekim Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movem\xe2\x80\xa6 https://t.co/r20AT3yX5a'
2019-05-03 01:50:14,ActNowOnClimate,False,0,0,b'@1954Silvertone Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our m\xe2\x80\xa6 https://t.co/z8J7LSfyPA'
2019-05-03 01:49:15,ActNowOnClimate,False,0,0,b'@_marcearias_ Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the mo\xe2\x80\xa6 https://t.co/zxRbNEVBfH'
2019-05-03 01:49:14,ActNowOnClimate,False,0,0,"b'@davidgallegossr #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter f\xe2\x80\xa6 https://t.co/bp1pAebixN'"
2019-05-03 01:48:14,ActNowOnClimate,False,0,0,b'@NYTrumpanzee Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mom\xe2\x80\xa6 https://t.co/IjAVmDvSy8'
2019-05-03 01:48:13,ActNowOnClimate,False,0,0,"b'@oc_moni #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future. J\xe2\x80\xa6 https://t.co/fRttmyt88H'"
2019-05-03 01:46:15,ActNowOnClimate,False,0,0,"b'@lucky_number9_ #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fu\xe2\x80\xa6 https://t.co/1Qv3PutSFe'"
2019-05-03 01:46:13,ActNowOnClimate,False,3,1,"b'@r_clam #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future. Jo\xe2\x80\xa6 https://t.co/UqPIYYGPHq'"
2019-05-03 01:45:40,Maverick.R.Clam,False,1,0,b'@SpeakerPelosi Is that a formal endorsement of Jay Inslee?'
2019-05-03 01:45:14,ActNowOnClimate,False,1,0,b'@americameditate Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/50LCEq0BmC'
2019-05-03 01:44:11,ActNowOnClimate,False,0,0,b'@debraraes Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment\xe2\x80\xa6 https://t.co/y9Jh7EXegj'
2019-05-03 01:41:14,ActNowOnClimate,False,1,0,b'@lucky_number9_ Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our m\xe2\x80\xa6 https://t.co/RjaDKB2VZt'
2019-05-03 01:41:09,You can freeze like a 30th century man,False,3,0,"b'4/Jay Inslee is The Voyage Home. Affable And forefront with its environmentalism, but little effect on the franchise as a whole.'"
2019-05-03 01:40:14,ActNowOnClimate,False,0,0,b'@spiritruler Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the mov\xe2\x80\xa6 https://t.co/hiTZcMkOWT'
2019-05-03 01:40:02,KQED News,False,1,1,b'Jay Inslee on Hooping with Obama and His Climate Change Campaign for President https://t.co/rG3d2qcEre'
2019-05-03 01:39:14,ActNowOnClimate,False,0,0,b'@fightplastic4 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the m\xe2\x80\xa6 https://t.co/QrYIuL1WRL'
2019-05-03 01:38:14,ActNowOnClimate,False,0,0,b'@CrankyDiplomat Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/BZaxBCW3ki'
2019-05-03 01:38:12,ActNowOnClimate,False,0,0,b'@rogerr56 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the moveme\xe2\x80\xa6 https://t.co/WkuiPgHwad'
2019-05-03 01:37:23,David Bloom,False,0,0,b'while researching these i discovered jay inslee definitely has the best 404 page https://t.co/EukV2pgH8Z'
2019-05-03 01:37:14,ActNowOnClimate,False,0,0,b'@palo_prinsessa Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our m\xe2\x80\xa6 https://t.co/BYBl1RHMEr'
2019-05-03 01:35:14,ActNowOnClimate,False,0,0,b'@austinguey99 Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mom\xe2\x80\xa6 https://t.co/ivCIlg693a'
2019-05-03 01:34:13,ActNowOnClimate,False,0,0,"b'@Vthunda2 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future.\xe2\x80\xa6 https://t.co/lPWhKvOIZo'"
2019-05-03 01:33:13,ActNowOnClimate,False,0,0,"b'@jkhIamdivine12 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fu\xe2\x80\xa6 https://t.co/MSv8UCfrsm'"
2019-05-03 01:32:14,ActNowOnClimate,False,0,0,b'@Dizzy_Dave23 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the mo\xe2\x80\xa6 https://t.co/oKxpNXgAd0'
2019-05-03 01:31:14,ActNowOnClimate,False,0,0,"b'@farmdee #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future. J\xe2\x80\xa6 https://t.co/J85uSgGgEH'"
2019-05-03 01:30:29,Clear Blue,False,1,0,"b'@bigblueape @JayInslee Jay Inslee misleads to the point of lying too. \n\nHe said he ""literally sued""  over the ban.\xe2\x80\xa6 https://t.co/a4o1OLwoWu'"
2019-05-03 01:30:14,ActNowOnClimate,False,0,0,b'@LongIsland4PETE Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our\xe2\x80\xa6 https://t.co/OyoOot8sp5'
2019-05-03 01:29:42,Guy Marzorati,False,0,0,b'NOW on @KQEDnews: \n\nOur Political Breakdown conversation with @JayInslee \n\nhttps://t.co/LMgWCN25Ep'
2019-05-03 01:29:14,ActNowOnClimate,False,0,0,"b'@JSCCounterPunch #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter f\xe2\x80\xa6 https://t.co/j7E3TepKNZ'"
2019-05-03 01:28:12,ActNowOnClimate,False,1,0,b'@wheresjulee Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the mov\xe2\x80\xa6 https://t.co/AIcz6YtZII'
2019-05-03 01:27:14,ActNowOnClimate,False,3,0,b'@AJanetS Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movemen\xe2\x80\xa6 https://t.co/sJZABMdemf'
2019-05-03 01:26:13,ActNowOnClimate,False,1,0,b'@AlessPickings Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/q75Z8EqXD5'
2019-05-03 01:26:12,ActNowOnClimate,False,0,0,b'@H6666S9 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movemen\xe2\x80\xa6 https://t.co/SVmdOprqlf'
2019-05-03 01:25:14,ActNowOnClimate,False,0,0,"b'@paws101 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future. J\xe2\x80\xa6 https://t.co/SIS33UTXZq'"
2019-05-03 01:24:15,ActNowOnClimate,False,0,0,b'@balee_gilani Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mom\xe2\x80\xa6 https://t.co/JWkpoMVD2F'
2019-05-03 01:24:13,ActNowOnClimate,False,1,0,b'@12thManOregon Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/JZcVi3B40i'
2019-05-03 01:23:15,ActNowOnClimate,False,0,0,"b'@spitNspank #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future\xe2\x80\xa6 https://t.co/IwjPRqUUjD'"
2019-05-03 01:23:13,ActNowOnClimate,False,0,0,b'@BrianBensimon Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/S89Fqzihsc'
2019-05-03 01:22:13,ActNowOnClimate,False,0,0,b'@LaCongresista Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the m\xe2\x80\xa6 https://t.co/A7YMFRLHQi'
2019-05-03 01:21:14,ActNowOnClimate,False,0,0,b'@StopMeltdown Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mom\xe2\x80\xa6 https://t.co/jLBEmGKhlJ'
2019-05-03 01:20:13,ActNowOnClimate,False,0,0,"b'@greg_scanlon #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter futu\xe2\x80\xa6 https://t.co/fcqWwqNguU'"
2019-05-03 01:19:35,Galaxy Girl,False,0,0,"b""@ActNow_Climate Jay Inslee is nothing but a tool for Amgen, they're his #2 career long donor w/ Microsoft being his\xe2\x80\xa6 https://t.co/CiHJp4OoFE"""
2019-05-03 01:19:13,ActNowOnClimate,False,4,2,b'@BorisRorer Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the move\xe2\x80\xa6 https://t.co/JhUfFsbCFh'
2019-05-03 01:18:14,ActNowOnClimate,False,0,0,b'@Cannabestdogs Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/3kbJ8RGg7c'
2019-05-03 01:18:13,ActNowOnClimate,False,0,0,"b'@tom_doubting #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter futu\xe2\x80\xa6 https://t.co/Cmef6VvrBE'"
2019-05-03 01:17:52,Manny’s!,False,1,0,b'Gov. Jay Inslee is here! https://t.co/OVEkFvPzmS'
2019-05-03 01:17:15,ActNowOnClimate,False,0,0,"b'@raymondnhdems #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/QFaMUThDXz'"
2019-05-03 01:16:13,ActNowOnClimate,False,0,0,b'@ekp0717 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movemen\xe2\x80\xa6 https://t.co/zDFg0U0wwG'
2019-05-03 01:14:14,ActNowOnClimate,False,0,0,b'@seanfbrown Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our momen\xe2\x80\xa6 https://t.co/vDJbEOYO7z'
2019-05-03 01:14:13,ActNowOnClimate,False,0,0,b'@Ldrtchbrd Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movem\xe2\x80\xa6 https://t.co/AslxNB2QDx'
2019-05-03 01:13:13,ActNowOnClimate,False,0,0,b'@TheRealMe_AD Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the mo\xe2\x80\xa6 https://t.co/fOxv6ccry6'
2019-05-03 01:12:13,ActNowOnClimate,False,0,0,"b'@LorettaNYR #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future\xe2\x80\xa6 https://t.co/sDimoPlpm6'"
2019-05-03 01:11:15,ActNowOnClimate,False,0,0,b'@mrballistic13 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the m\xe2\x80\xa6 https://t.co/8vp0NkRVUm'
2019-05-03 01:11:14,ActNowOnClimate,False,0,0,"b'@JackChandler13 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fu\xe2\x80\xa6 https://t.co/CdOaa83hf8'"
2019-05-03 01:10:19,ActNowOnClimate,False,0,0,"b'@RITscience #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future\xe2\x80\xa6 https://t.co/tAS84guaTp'"
2019-05-03 01:10:17,ActNowOnClimate,False,0,0,b'@LisaPizza9 Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our momen\xe2\x80\xa6 https://t.co/qvsVKUeB36'
2019-05-03 01:09:14,ActNowOnClimate,False,0,0,b'@ZachJPayne Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our momen\xe2\x80\xa6 https://t.co/k21h9e4aFo'
2019-05-03 01:09:13,ActNowOnClimate,False,0,0,"b'@sonnylebythebay #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter f\xe2\x80\xa6 https://t.co/3uiBiyFmeo'"
2019-05-03 01:08:15,ActNowOnClimate,False,0,0,b'@muchadoaboutJC Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/iVxvMUPEd1'
2019-05-03 01:08:13,ActNowOnClimate,False,0,0,b'@cashmundy Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movem\xe2\x80\xa6 https://t.co/wPqOGjzLvg'
2019-05-03 01:07:19,ActNowOnClimate,False,0,0,b'@dramaticmouse Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/PAiJqtTnE0'
2019-05-03 01:06:17,ActNowOnClimate,False,0,0,b'@PatrickNTokyo Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/qgbtdZfyqr'
2019-05-03 01:06:16,ActNowOnClimate,False,0,0,b'@DisgrunScholar Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/O42ztvSnyd'
2019-05-03 01:04:13,ActNowOnClimate,False,0,0,b'@Twilek666 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movem\xe2\x80\xa6 https://t.co/uz5TcoKswT'
2019-05-03 01:02:14,ActNowOnClimate,False,0,0,"b'@LorenaAshcroft #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fu\xe2\x80\xa6 https://t.co/yqyljxKDod'"
2019-05-03 01:01:13,ActNowOnClimate,False,0,0,b'@jenosla Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment!\xe2\x80\xa6 https://t.co/Vofe6lSWHT'
2019-05-03 01:00:18,ActNowOnClimate,False,0,0,"b'@Twilek666 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future.\xe2\x80\xa6 https://t.co/TpAhmdjL5R'"
2019-05-03 00:59:13,ActNowOnClimate,False,0,0,b'@ScorpioPatriot Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/6KHGPWAcRH'
2019-05-03 00:58:18,ActNowOnClimate,False,0,0,"b'@zachhome #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future.\xe2\x80\xa6 https://t.co/85mgGshicc'"
2019-05-03 00:58:16,ActNowOnClimate,False,0,0,b'@ResistDoNotObey Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/uuTIojPtiz'
2019-05-03 00:57:13,ActNowOnClimate,False,0,0,"b'@Hurskelion #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future\xe2\x80\xa6 https://t.co/hAUj7gOjpj'"
2019-05-03 00:56:12,ActNowOnClimate,False,0,0,b'@ProfClaiborne Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the m\xe2\x80\xa6 https://t.co/as4EGbxEsV'
2019-05-03 00:55:13,ActNowOnClimate,False,0,0,"b'@RoarLions2 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future\xe2\x80\xa6 https://t.co/1YzmWCOSNu'"
2019-05-03 00:54:12,ActNowOnClimate,False,0,0,b'@maureenqw Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment\xe2\x80\xa6 https://t.co/4eihUHZbmO'
2019-05-03 00:53:15,ActNowOnClimate,False,0,0,"b'@xsillent #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future.\xe2\x80\xa6 https://t.co/CXSl7WnkLJ'"
2019-05-03 00:53:14,ActNowOnClimate,False,0,0,b'@Lynnielee5 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the move\xe2\x80\xa6 https://t.co/c3B8irJhU4'
2019-05-03 00:52:15,ActNowOnClimate,False,0,0,b'@StephenOxley5 Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/xgN81cYwuj'
2019-05-03 00:51:13,ActNowOnClimate,False,1,1,"b'@ProfClaiborne #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/RPqdk8utjK'"
2019-05-03 00:50:17,ActNowOnClimate,False,0,0,b'@markbayse Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movem\xe2\x80\xa6 https://t.co/1EfBtDFuZd'
2019-05-03 00:50:15,ActNowOnClimate,False,0,0,b'@BulmerDave Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our momen\xe2\x80\xa6 https://t.co/zrv7pE9eum'
2019-05-03 00:49:15,ActNowOnClimate,False,0,0,"b'@ryannicholos #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter futu\xe2\x80\xa6 https://t.co/VvHcer1OKl'"
2019-05-03 00:49:13,ActNowOnClimate,False,0,0,b'@yrechtman Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment\xe2\x80\xa6 https://t.co/hYxOexnpOv'
2019-05-03 00:48:13,ActNowOnClimate,False,0,0,b'@Acewrite Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment!\xe2\x80\xa6 https://t.co/lSw1vwb1YN'
2019-05-03 00:48:12,ActNowOnClimate,False,0,0,b'@hannahkaykidd Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/Q12q0p8l5T'
2019-05-03 00:47:13,ActNowOnClimate,False,0,0,"b'@Dethtron5000 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter futu\xe2\x80\xa6 https://t.co/NaDixj3IiO'"
2019-05-03 00:46:12,ActNowOnClimate,False,0,0,b'@CatieKnoverek Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/TuwqtGKxRQ'
2019-05-03 00:45:14,ActNowOnClimate,False,0,0,b'@lott_hayley Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the mov\xe2\x80\xa6 https://t.co/oYLj4UWeH7'
2019-05-03 00:45:13,ActNowOnClimate,False,0,0,b'@MigenaDulaj Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mome\xe2\x80\xa6 https://t.co/AHMX303Ri5'
2019-05-03 00:43:16,ActNowOnClimate,False,0,0,b'@BrianOHickey Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the mo\xe2\x80\xa6 https://t.co/TsEUi3kmaN'
2019-05-03 00:43:15,ActNowOnClimate,False,0,0,"b'@mOvOmnivisiOn #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/zFRJjCnqLg'"
2019-05-03 00:42:13,ActNowOnClimate,False,0,0,b'@jefmbv Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movement\xe2\x80\xa6 https://t.co/df7ODGSMqz'
2019-05-03 00:41:36,You can freeze like a 30th century man,False,1,0,"b'@RhodesThom I was thinking Jay Inslee as The Voyage Home. All about environmentalism, but little effect on the fran\xe2\x80\xa6 https://t.co/r8xMmsNhmu'"
2019-05-03 00:41:14,ActNowOnClimate,False,0,0,b'@ninaeats Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the moveme\xe2\x80\xa6 https://t.co/zSmaokvHkz'
2019-05-03 00:40:15,ActNowOnClimate,False,0,0,b'@LikeIGive_Adam Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/MlMF7GoUFD'
2019-05-03 00:39:14,ActNowOnClimate,False,0,0,b'@jclinkman Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment\xe2\x80\xa6 https://t.co/ObusUSAhAR'
2019-05-03 00:38:14,ActNowOnClimate,False,0,0,b'@JL_Witt Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment!\xe2\x80\xa6 https://t.co/vMGjprGppY'
2019-05-03 00:38:13,ActNowOnClimate,False,0,0,"b'@Betty77430964 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/f9I7wvS6rU'"
2019-05-03 00:37:15,ActNowOnClimate,False,0,0,b'@AblazeAbintra Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the m\xe2\x80\xa6 https://t.co/jPYElXY1xc'
2019-05-03 00:37:13,ActNowOnClimate,False,0,0,"b'@meliavis #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future.\xe2\x80\xa6 https://t.co/FzpgNCf1cg'"
2019-05-03 00:36:14,ActNowOnClimate,False,0,0,b'@tomazgreco Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the move\xe2\x80\xa6 https://t.co/1iWtcMO3aM'
2019-05-03 00:36:12,ActNowOnClimate,False,0,0,"b'@cgrahamophone #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/cthlyaY9x4'"
2019-05-03 00:35:15,ActNowOnClimate,False,1,0,"b'@BrianofNJ #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future.\xe2\x80\xa6 https://t.co/OXr8PcZFyn'"
2019-05-03 00:35:13,ActNowOnClimate,False,0,0,b'@goodwillfiction Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the\xe2\x80\xa6 https://t.co/6XSIdGtOiM'
2019-05-03 00:34:12,ActNowOnClimate,False,1,1,b'@JB_Carlson Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our momen\xe2\x80\xa6 https://t.co/fwsnpzQbLm'
2019-05-03 00:34:11,ActNowOnClimate,False,0,0,"b'@9dilex #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future. Jo\xe2\x80\xa6 https://t.co/AWyQWcy6Ue'"
2019-05-03 00:33:13,ActNowOnClimate,False,0,0,b'@AskReni Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our moment!\xe2\x80\xa6 https://t.co/6NUjhXM8P5'
2019-05-03 00:32:52,Finance Bro,False,0,0,b'@ActNow_Climate @jbsportz Haha. You are a twitter bot https://t.co/m7mU8a5rKf'
2019-05-03 00:32:12,ActNowOnClimate,False,0,0,"b'@Allon2324 #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter future.\xe2\x80\xa6 https://t.co/K6rzi7CTVL'"
2019-05-03 00:31:12,ActNowOnClimate,False,0,0,"b'@bbartolovich_ #EarthDay is over, but we can still fight Climate Change!  Jay Inslee is committed to a brighter fut\xe2\x80\xa6 https://t.co/B8PHVgJtAK'"
2019-05-03 00:29:13,ActNowOnClimate,False,0,0,b'@BaconGrillin123 Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our\xe2\x80\xa6 https://t.co/vsYpElGUv1'
2019-05-03 00:28:13,ActNowOnClimate,False,0,0,b'@_BrandonCline Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our mo\xe2\x80\xa6 https://t.co/Tz9Mbt53HX'
2019-05-03 00:27:14,ActNowOnClimate,False,0,0,b'@typhonate Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the movem\xe2\x80\xa6 https://t.co/VfMSGaM00a'
2019-05-03 00:26:12,ActNowOnClimate,False,0,0,b'@shapiro_stuart Want to fight climate change even after #EarthDay?  Join the movement for Jay Inslee. This is our m\xe2\x80\xa6 https://t.co/M2U6hB20PV'
2019-05-03 00:25:15,ActNowOnClimate,False,0,0,b'@davigoli Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the moveme\xe2\x80\xa6 https://t.co/10R2ywflmD'
2019-05-03 00:24:12,ActNowOnClimate,False,0,0,b'@knava_12 Jay Inslee is the candidate committed to combatting climate change.  This is our moment!  Join the moveme\xe2\x80\xa6 https://t.co/xW2WcUR5nw'
